URL,Price,State,District,City,Type,Bedrooms,Bathrooms,Furnishing,Status,Listed by,Builtup Area,Carpet Area,Total Floors,Floor No,Car Parking,Maintenance,Facing,Project Name,Description,AD ID
https://www.olx.in/item/1400-sqft-4-bhk-rc-house-in-7-cent-plot-for-urgent-sale-at-alathur-pkd-iid-1514468440," 35,00,000",Kerala,Alathur,Pullode,Houses & Villas,4,3,Unfurnished,Ready to Move,Owner,1400,1400,1,1,3,-,South,-,"1400 Sqft Individual Single Storey RC House in 7 Cent Plot at Alathur, Vengannur - Palakkad (Dist) - Kerala  4 BHK , 3 Bath & 3 Car Parking  Plenty of Drinking water from private well.  Full Compound Wall with 2 Gates.  2 Kms from Alathur  All Facilities under 2 km Radius (School, Hospitals, Supermarkets...)  Urgent Sale  Price Negotiable  Contact - 9847996509 - Siddiq",1514468440
https://www.olx.in/item/alathur-erattakkulam-signal-junction-iid-1514368930," 18,90,000",Kerala,Alathur,Erattakulam,Houses & Villas,2,2,Unfurnished,New Launch,Owner,900,200,1,1,1,1,South,House for sale,Gddbjfdcddueh5fhey5dhrfiegyefuefuwtuegueyusyu3ri84gu,1514368930
https://www.olx.in/item/5--iid-1513973444," 8,75,000",Kerala,Alathur,Erattakulam,Houses & Villas,3,2,Semi-Furnished,Ready to Move,Owner,700,900,1,1,1,0,East,natural House,   ,1513973444
https://www.olx.in/item/3-rc--iid-1513730066," 1,10,00,000",Kerala,Alathur,Erattakulam,Houses & Villas,3,3,Semi-Furnished,-,-,3000,40000,2,2,3+,-,-,-,"3   , , , etc",1513730066
https://www.olx.in/item/thekkethara-anjumoorthimangalam-iid-1513140032," 10,00,000",Kerala,Alathur,Erattakulam,Houses & Villas,2,1,Furnished,Ready to Move,Owner,600,0,1,1,0,0,North-West,Nil,"Anjumoorthimangalam,alathur ph 97,44,24,31,93",1513140032
https://www.olx.in/item/37-cent-parambu-with-tiled-house-and-well-for-rs-3000000-iid-1513031179," 30,00,000",Kerala,Alathur,Perinukulam,Houses & Villas,-,-,-,-,-,1234,1234,-,-,-,-,-,-,"37 Cents parmbu with tiled house extended foundation and open well for sale in vandazhy 9 kms from vadakkenchery,  panchayat water connection available the place include 1 yeilding and 2 coconut trees, 2 yielding mango trees, 20 tapping rubber trees, 1 yeilding jack fruit tree,5 years old cinnamon plant,6 years old sapota fruit plant,5 yeilding pepper plants, total 30 lakhs contact  number 9*5*2*6*0*9*7*1*2*6",1513031179
https://www.olx.in/item/concreted-house-2000-sq-ft-in-20-cent-800-meters-from-nh-iid-1318779693," 70,00,000",Kerala,Alathur,Erattakulam,Houses & Villas,3,3,Furnished,Ready to Move,Owner,2000,700,-,-,1,-,East,-,"Concreted house 2000 sq ft in 20 cent 800 meters from national Highway Thrissur-Palakkad ,vadakkanchery",1318779693
https://www.olx.in/item/trippalur-nemmara-pwd-road-side-at-puthiyangam-iid-1296657281," 40,00,000",Kerala,Alathur,Pullode,Houses & Villas,3,2,Furnished,Ready to Move,Owner,1400,1400,2,2,3,2,North-West,Self,Trippalur nemmara pwd road side at puthiyangam.,1296657281
https://www.olx.in/item/1300-sqft-house-10-cent-gandhi-junction-iid-1288915597," 45,00,000",Kerala,Alathur,Erattakulam,Houses & Villas,2,2,Furnished,New Launch,Dealer,1,1,-,-,-,-,-,-,Alathur Gandhi Junction 1300 Sqft House 10 Cent    land 2 Bedroom 2 Attached Bathroom 1 Common    bathroom Hall Kitchen Dinning Hall Workarea    near Holy Family Price 45 Lakhs Negotible Please    condact 95*****67****79****16****16,1288915597
https://www.olx.in/item/alathur-padur-25-cent-1100-sqft-house-iid-1508666697," 23,50,000",Kerala,Alathur,Erattakulam,Houses & Villas,3,1,Furnished,Ready to Move,Dealer,1,1,-,-,-,-,-,-,"ALATHUR PADUR 2.5 CENT 1100 SQFT 3 BEDROOM 1 KADA SHOP 150 SQFT SHOP MAIN ROAD FRONTAGE NEAR PADUR TEMBLE SILENT AREA PRICE 23,50,000 LAKHS NEGOTIBLE .",1508666697
https://www.olx.in/item/5-cent-veed-and-place-nemmara-vallanghy-iid-1500831963," 13,75,000",Kerala,Alathur,Pullode,Houses & Villas,3,1,Furnished,-,Owner,5000,200,-,-,-,-,-,-,"Ooditta veedum sthalavum 5 cent near nellikkulangara temple 100 meter. Nemmara Vallanghy (4 coconut tree, kinar and maav) contact 996-176-8974 (cent rate 2,75,000) total 13,75,000",1500831963
https://www.olx.in/item/well-maintained-4-bhk-2000-sqft-in-20-cent-800-iid-1321832767," 70,00,000",Kerala,Alathur,Erattakulam,Houses & Villas,4,3,Semi-Furnished,Ready to Move,Owner,2000,2000,1,-,1,-,East,Vadakkencherry,"Well maintained 4 BHK 2000 sqft in 20 cent. 800 meters from NH,Vadakkencherry.",1321832767
https://www.olx.in/item/6years-old-rc-house-with-5-cent-land-2bhk-iid-1154585673," 22,00,000",Kerala,Alathur,Erattakulam,Houses & Villas,2,3,Furnished,Ready to Move,Owner,700,1,-,-,-,-,-,-,"5 years old RC house with 5 cent land with compound wall..   2BHK, tiled floor, all shelfs done with aluminum fabrication.  2 attached and one outside toilet.  Sheet roof top  Both Public own borewell water facility.  Sale without furniture and home appliances. Less Negotiable  Location- Pandamkode, 7 km from vadakencherry town",1154585673
https://www.olx.in/item/well-water-all-types-trees-in-land-tar-road-facing-iid-1517324093," 40,00,000",Kerala,Alathur,Erattakulam,Houses & Villas,3,2,Semi-Furnished,Ready to Move,Owner,1500,100,1,-,2,-,West,-,I am shifting Thamilnadu.,1517324093
https://www.olx.in/item/8cent-1300sqft-iid-1517773069," 60,00,000",Kerala,Pavaratty,Kakkasseri,Houses & Villas,2,3,Furnished,Ready to Move,Owner,1300,0,-,-,-,-,-,-,House for selling,1517773069
https://www.olx.in/item/414-cent-house-ezhamkalle-arampilly-iid-1517671761," 18,00,000",Kerala,Puranattukara,Kaiparamba,Houses & Villas,2,2,Semi-Furnished,Ready to Move,Dealer,750,750,-,-,-,-,-,-,"4,1/4 cent house Ezhamkalle arampilly,200 meeter bus route 400 meeter church,bore well water, Hall kitchen dinning work area 2 bedroom 1 attached 1 commen bathroom,18 lakh negotiable contact (9,6,0)(5,3,3)(56,60) also arranged loan.",1517671761
https://www.olx.in/item/6-cent-house-velur-kurumal-bus-route-iid-1517665808," 24,00,000",Kerala,Puranattukara,Kaiparamba,Houses & Villas,3,3,Furnished,Ready to Move,Dealer,1000,1000,-,-,-,-,-,-,"6 cent house velur kurumal bus route, open well, pipe connection Hall kitchen dinning work area 3 bedroom 2 bedroom attached 1 commen bathroom,24 lakh negotiable contact (9,6,0)(5,3,3)(56,60) also arranged loan.",1517665808
https://www.olx.in/item/4-cent-house-arampilly-ezhamkalle-iid-1516245609," 28,00,000",Kerala,Puranattukara,Kaiparamba,Houses & Villas,2,3,Furnished,Ready to Move,Dealer,1000,1000,-,-,-,-,-,-,"4 cent house arampilly Ezhamkalle,500 meeter bus route,bore well water, Hall kitchen dinning work area 2 bedroom attached 1 common bathroom,in side conny room,28 lakh negotiable contact (9,6,0)(5,3,3)(56,60) also arranged loan.",1516245609
https://www.olx.in/item/near-famous-iscon-temble-hare-krishna-iid-1517010339," 75,00,000",Kerala,Puranattukara,Kaiparamba,Apartments,3,3,Unfurnished,Ready to Move,Owner,950,950,1,1,1,-,South-East,-,House and plaseno,1517010339
https://www.olx.in/item/house-for-sale-iid-1516833515," 80,00,000",Kerala,Kandanassery,Ariyannur,Houses & Villas,3,3,Furnished,Ready to Move,Owner,1600,1700,1,1,1,-,West,Home,10cent plot with home . Only 4 km distance from guruvayoor and located near main road. A place with plenty of water and flood free area.,1516833515
https://www.olx.in/item/136-cent-land-with-house-for-sale-iid-1516779474," 20,00,000",Kerala,Alur,Koonammoochi,Houses & Villas,3,1,Unfurnished,Ready to Move,Owner,1000,850,-,-,-,-,-,-,"13.6 cent land with house for sale kapur ,kanjirathani",1516779474
https://www.olx.in/item/luxury-house-at-kunnamkulam-for-sale-iid-1516719434," 6,00,00,000",Kerala,Kunnamkulam,Churuchin Para,Houses & Villas,4+,4+,Furnished,Ready to Move,Dealer,6000,6000,-,-,2,-,-,-,6000 sq ft house in 22 cents in Kunnamkulam town.   Fully teak furnished.  Location near itti mani hospital.,1516719434
https://www.olx.in/item/960-sqft-hosue-near-kaiparambu-thrissur-750-m-from-sh-69-iid-1516672470," 48,00,000",Kerala,Puranattukara,Kaiparamba,Houses & Villas,2,2,Furnished,Under Construction,-,768,960,-,-,-,-,-,-,HOUSE @andaparambu near kaiparambu,1516672470
https://www.olx.in/item/house-for-sale-iid-1516442865," 37,00,000",Kerala,Pavaratty,Chittattukara,Houses & Villas,2,1,Unfurnished,Ready to Move,Owner,800,750,1,1,1,1000,West,Shah,"House for sale in pavaratty, kakkasserry",1516442865
https://www.olx.in/item/koonammoochi-thrissur-guruvayoor-route-iid-1516370670," 75,00,000",Kerala,Alur,Koonammoochi,Houses & Villas,4,4+,Furnished,Ready to Move,Owner,2200,2200,2,-,1,-,East,-,"10 cent 2200 sqft house, 300 meter from Thrissur- guruvayoor road,",1516370670
https://www.olx.in/item/6-bhk-villa-near-guruvayoor-iid-1516357146," 1,50,00,000",Kerala,Choondal,Kanipayyur,Houses & Villas,4+,4,Unfurnished,Ready to Move,Owner,1500,3200,2,-,3+,-,East,-,6 BHK villa on 33 cent land near Guruvayoor,1516357146
https://www.olx.in/item/hill-view-homes-near-guruvayur-iid-1516250008," 40,00,000",Kerala,Alur,Mattom,Houses & Villas,3,3,Unfurnished,Ready to Move,Owner,1500,1500,2,-,1,-,East,Hill view homes,Ready to ocuupy 3 bedroom homes,1516250008
https://www.olx.in/item/house10-cent-plot-sale-at-guruvayur-iid-1516234004," 40,00,000",Kerala,Iringaprom,Iringapuram,Houses & Villas,2,2,Furnished,Ready to Move,Owner,1150,1100,1,1,1,-,North-West,Villa,"10   1150 sq ft  !2   .  ,,  .  .",1516234004
https://www.olx.in/item/we-need-sell-iid-1516185409," 22,00,000",Kerala,Kunnamkulam,Churuchin Para,Houses & Villas,3,1,Unfurnished,Ready to Move,-,800,0,1,0,0,0,-,-,My home and lant,1516185409
https://www.olx.in/item/2-acre-land-near-velur-thrissur-bus-route-49000-per-1-cent-iid-1145950577," 49,000",Kerala,Thrissur,Kechery,Farm Houses,4,4,-,Ready to Move,Dealer,2000000,100000,-,-,-,-,-,-,"2 Acre Land '' Karabhoomi'' 350 Mtr from the Bus route at Velur Thrissur. Always interested for a joint venture also... Next to Proposed Devamatha Eng College and Professional College at Kilaaloor Thrissur. Good For a Housing Project .2 water well inside with good water availability, wide 7 Mtr Tar road frontage, 12 KM From the Thrissur Town, Now This Land with Coconut trees, Mangoes, Jack Fruit, Ginger, pepper, Banana and More.. Price, 49 lacks Per 1 Cent, Contact 9495955,777. BabuRamakrishnan, thrissurpropertysale. com, thrissurland com",1145950577
https://www.olx.in/item/kairali-villa-near-to-guruvayoor-temple-iid-1516108228," 45,00,000",Kerala,Thrissur,Kechery,Houses & Villas,3,3,Furnished,Ready to Move,Owner,850,50,2,2,2,6,West,Kairali,3 bedroom  villa near to  guruvayoor temple.,1516108228
https://www.olx.in/item/house-for-rent-in-kunnamkulam-iid-1515728769," 10,000",Kerala,Thrissur,Kechery,Houses & Villas,2,2,Unfurnished,Ready to Move,Dealer,600,600,1,1,0,100,East,-,House for rent in kunnam kulam,1515728769
https://www.olx.in/item/super-house-guruvayoor-8-cent-iid-1515375310," 48,00,000",Kerala,Thaikkad,Elavally,Houses & Villas,3,3,Semi-Furnished,New Launch,Dealer,1800,3500,2,2,1,0,East,super house,super house Guruvayoor new house fresh areia,1515375310
https://www.olx.in/item/redy-to-move-listed-by-owner-negosiable-kunnumkulam-iid-1514980073," 1,00,00,000",Kerala,Eyyal,Chowwannur,Houses & Villas,4,4+,Furnished,Ready to Move,Owner,3000,2500,2,1,2,1000,South-East,House no,House for sale fully furnished with decor near kunnumkulam contact on 9 five six seven six seven four four four four,1514980073
https://www.olx.in/item/15cent-plot-house-for-sale-in-guruvayur-iid-1514905644," 99,00,000",Kerala,Guruvayur,Chiriyamkandath Nagar,Houses & Villas,2,2,Furnished,Ready to Move,Owner,1250,850,-,-,-,-,-,-,"15 cent  House in Guruvayur city  easy to go to the Guruvayur temple from here  Very Good and decent area  very Good water availability  Best for families who want a good house in a decent & good area  Genuine buyers contact now at 9*5*6*2*9*3*0*1*3*2 (nine, five, six, two, nine, three, zero, one, three, two)",1514905644
https://www.olx.in/item/2bhk-house-for-sale--iid-1514667407," 15,00,000",Kerala,Alur,Koonammoochi,Houses & Villas,2,1,Semi-Furnished,Ready to Move,Owner,2178,650,1,-,0,-,-,-," ,  ,   . ,  , 5   ,2  , attached bathroom, hall, kitchen  Contact no: 9645156913",1514667407
https://www.olx.in/item/near-cheeramkulam-temple-iid-1514664330," 17,00,000",Kerala,Kunnamkulam,Churuchin Para,Houses & Villas,2,1,Semi-Furnished,Ready to Move,Owner,3,590,-,-,-,-,-,-,"only 100mtr near cheeramkulagara temple..3km kunnamkulam town,hospital etc.",1514664330
https://www.olx.in/item/urgent-sale-3bhk-3-bathrooms-175-centchavakkad-iid-1514414932," 87,00,000",Kerala,Iringaprom,Iringapuram,Houses & Villas,3,3,Unfurnished,Under Construction,Owner,2800,2600,1,1,3+,000,West,Own, ,1514414932
https://www.olx.in/item/17-cent-land-old-house-60-feet-main-road-frontage-kechery-manali-iid-1514404484," 60,00,000",Kerala,Thrissur,Kechery,Houses & Villas,3,2,Semi-Furnished,Ready to Move,Dealer,1800,1700,2,-,3,-,North-East,Green,"17 Cent Original Land   60 + Feet Taar Road Frontage   Plenty Water   Open Well Water   Pipe Connection   There Is An Old House   03 BHK House   1800 Sqft House Area  Full Compound Wall  Location - Manali To Thalakkottukara Road  Main Road Frontage    Prime Location   400 Mtrs From Manali Mosque   2.5 Kmtrs From Kechery Center   Asking Price Rs : 60 Lakhs   Urgent Sale   *  Call : 9645.529.209  /  999.55.71254  Only Call This Numbers, No Message...",1514404484
https://www.olx.in/item/ariyannoor680102-iid-1514284246," 65,00,000",Kerala,Kandanassery,Ariyannur,Houses & Villas,4,3,Unfurnished,Ready to Move,Owner,1550,100,2,-,2,-,South,-,"4 bhk house, 16 cent land, open well with plenty of water, fruit bearing trees like mango, jackfruit, cashew,coconut, etc, only 4 km to Guruvayoor.",1514284246
https://www.olx.in/item/house-for-sale-iid-1514210068," 90,00,000",India,Kerala,Brahmakulam,Houses & Villas,4,4+,Semi-Furnished,Ready to Move,Owner,15,2642,2,-,1,-,South,-,"House for sale near Guruvayoor temple, with 15cent plot and 2642 sq ft house.",1514210068
https://www.olx.in/item/house-in-13-cent-land-near-kunnamkulamanjoor-aca-junction-iid-1513807715," 75,00,000",Kerala,Kunnamkulam,Churuchin Para,Houses & Villas,4,3,Furnished,Ready to Move,Owner,950,900,-,-,1,-,East,-,"950 sft house with 4 bedroom(2attached) one  common bathroom, kichen ,work area,hall , sitout 6km to guruvayur and 4km to kunnamkulam",1513807715
https://www.olx.in/item/thrisur-kecheri-iid-1513493979," 32,00,000",Kerala,Eranellur,Kaiparamba,Houses & Villas,3,3,Furnished,Ready to Move,Owner,1300,250,2,1,1,0,South,House,Full condition with Borveles and normal kinor and all room fan setting 2 sitt out full enter lock( Guruvayoor temple 10km) my no 9846227396,1513493979
https://www.olx.in/item/single-floor-house-iid-1513108193," 32,00,000",Kerala,Thrissur,Kaipparambu,Houses & Villas,3,1,Unfurnished,Ready to Move,Owner,900,0,900,1,1,0,North,Terace House,"# 500 meter From       Thiruvanikkavu Temple  # Puthur, Kaiparambu      500 meter from St. Mary's       Church Edakkalathur",1513108193
https://www.olx.in/item/well-furnishing-house-iid-1509815070," 22,00,000",Kerala,Alur,Mattom,Apartments,2,2,Semi-Furnished,Ready to Move,Owner,1050,900,1,1,0,0,South,My house,7 sent land with house,1509815070
https://www.olx.in/item/1300-sqft-of-house-and-15-acre-of-land-for-sale-iid-1506669276," 38,00,000",Kerala,Alur,Pannissery,Houses & Villas,-,-,-,-,-,5040,1300,-,-,-,-,East,-,"      1300 sqft  12.5 cent,1.5 acre    ,,   .     ,Higher Secondary School,   church, ,   .  Kalpetta - 17 km  Mananthavady - 17 km  Kumbalakkad - 6km  Panamaram - 45 km  ''Buyer to Seller Direct...No brokerage...Please copy and paste the following link into a new tab to get more details about this property .Price negotiable",1506669276
https://www.olx.in/item/2-bhk-house-for-sale-in-mattomthrissur-iid-1505895105," 28,00,000",Kerala,Alur,Mattom,Houses & Villas,2,3,Furnished,Ready to Move,Owner,1200,2178,-,-,-,-,North,-,5 cent plot with 2 bhk furnished house for sale.,1505895105
https://www.olx.in/item/ready-studio-1-2bhk-flats-near-guruvayur-temple-iid-1504934638," 19,96,000",Kerala,Guruvayur,Ponnuparambil,Apartments,1,-,Unfurnished,Ready to Move,Builder,434,300,9,0,-,1000,-,INDRANEELAM,"Own a ready to move apartment near Guruvayur Temple. Price starts at 19.96 Lacs. Located near Guruvayur Temple Police Station ,South Nada. Good Residential Area.Widen Road.  Plenty of Water. Two Lift With Generator back up & ARD back up.24 hours security. Caretaker.  Facilities available  at 100 mtrs-  ATM, Bakery, Provision store & Hotel  .  Walkable distance to Hospital  Railway station, Pvt & Transport bus stand.  Only Few Flats are available .   brokers please do not contact.  For more details please call @  Nine Five Six Two Seven Seven One One One One",1504934638
https://www.olx.in/item/4-cent-land-with-new-1300-sqr-ft-villa-at-nambazhikkad-near-guruvayur-iid-1319473699," 32,00,000",Kerala,Kandanassery,Ariyannur,Houses & Villas,3,4,Unfurnished,Ready to Move,Owner,1300,1000,2,-,1,-,East,-,"4 cent land with New 1300 sqr ft villa at kandanasherry near Guruvayur temple (6 km). 3 spacious bedrooms with attached bathrooms. Hall, kitchen, work area, common bathroom, open well, compound wall with gate. 2 km from kandanasherry, 1.5 km from main road. 2 km from Mattom. School, collages, banks and all amenities are near. Very peaceful area with lots of fresh water in all the season. Good road accessibility. 10 feet road frontage. Around 10 villas in the compund. Flood not affected in this area. Loan facility. Price can be negotiable. For more details call to   94 4.6 1.5 35 09,   99 4.6 30 .51 35",1319473699
https://www.olx.in/item/guruvayoor-near-kochanam-kulagara-temple-iid-1313585367," 40,00,000",Kerala,Iringaprom,Iringapuram,Houses & Villas,3,3,Unfurnished,Ready to Move,Owner,1200,800,2,-,1,-,East,-,"Guruvayoor near kochanam kulagara temple iringappuram ,6 cent, well water, compound Wall with gait  More details please contact: nine nine four six three eight zero one seven seven",1313585367
https://www.olx.in/item/ready-flat-at-12-lacs-including-registration-iid-1234244535," 12,00,000",Kerala,Guruvayur,Ponnuparambil,Apartments,1,1,Unfurnished,Ready to Move,Builder,279,200,3,3,-,800,-,Indraneelam Candour,"Single unit Ready flat for sale .   Distance to Bus stand- 800 mtrs.   Guruvayur temple- 1200 mtrs.   School- 500 mtrs.   Railway station- 1km   Facilities: Caretaker ,24 hours security & lift with generator back up and more facilities..",1234244535
https://www.olx.in/item/new-house-openwell-12cent-busroot-kechery-iid-1217386951," 30,00,000",Kerala,Thrissur,Kechery,Houses & Villas,2,2,Semi-Furnished,Ready to Move,Owner,900,1000,-,-,-,-,East,12 newhouse 2 bhk-,New house openwell 12cent busroot kec  hery kunamkulam plz call 94nine58zero85three9         20      3.5km           brokerse excuse   . Oiet cbse school 500meeter,1217386951
https://www.olx.in/item/house-for-sale-iid-1509339288," 78,00,000",Kerala,Pavaratty,Kakkasseri,Houses & Villas,3,3,Semi-Furnished,Ready to Move,Owner,1200,1200,1,-,1,0,West,-,13 3/4 cent.... vattatha kinar.. near temple.. mosque.. church.. school. Madrasa  Good area...,1509339288
https://www.olx.in/item/very-nice-home-and-comfortable-place-iid-1304795897," 15,00,000",Kerala,Kunnamkulam,Churuchin Para,Houses & Villas,2,2,Furnished,Ready to Move,Owner,600,200,-,-,-,-,North,-,"  4  ,     .                      : 9142505995                                       9526514570",1304795897
https://www.olx.in/item/50-cent-land-with-nice-poolthis-pool-can-be-use-iid-1265859603," 57,00,000",Kerala,Venmanad,Tuatore,Houses & Villas,3,3,Furnished,New Launch,Owner,1250,460,1,-,-,-,West,-,50 cent land with nice pool.this pool can be use for fishfarming...more than 20 cocanut tree...mango tree also..well maintining in thisplot...only 10 meeter from the taring road..,1265859603
