URL,Price,State,District,City,Type,Bedrooms,Bathrooms,Furnishing,Status,Listed by,Builtup Area,Carpet Area,Total Floors,Floor No,Car Parking,Maintenance,Facing,Project Name,Description,AD ID
https://www.olx.in/item/house-is-available-100gaj-near-jain-mandir-niranjan-park-nagli-sakraw-iid-1502346722," 53,00,000",Delhi,Delhi,Nangli Vihar,Houses & Villas,3,2,Semi-Furnished,Ready to Move,Owner,900,810,1,1,2,500,East,Own house,Bna hua ghar 100 gaj me teen room bda kitchen car parking soft water pakki sadak sant vatavaran safe for children main road se 150 m door dwarka mor   metro 1.4 km best location Keemat 53 lakh aur kam nahi hoga pls apna time waste na karen price pr 53 means 53 bus,1502346722
https://www.olx.in/item/3bhk-100-gaj-new-flat-lift-car-parking-53-lakhsukra-bazar-uttam-nagar-iid-1303754725," 53,00,000",Delhi,Delhi,Uttam Nagar,Houses & Villas,3,2,Semi-Furnished,Ready to Move,Dealer,1000,950,4,-,1,-,South-West,-,"3bhk new flat with lift car parking ,registry loan in sukrabazar Uttam Nagar for sale in 53 lakh RS   Call for visit at 8527,599,455",1303754725
https://www.olx.in/item/flat-for-sale-new-launch-brand-new-flat-iid-1513966918," 52,99,999",Delhi,Delhi,Jasola,Builder Floors,3,2,Semi-Furnished,New Launch,Owner,120,110,5,-,1,2000,South-East,Skuplus,I want to sale my flat 120ghz new launch and in lowest price any 1 intrested please contact me,1513966918
https://www.olx.in/item/3-bhkbuilder-floor-uttam-nagar-west-near-by-metro-iid-1517175066," 52,31,000",Delhi,Delhi,Uttam Nagar,Builder Floors,3,2,Semi-Furnished,Ready to Move,Builder,1050,1030,4,1,1,0,East,aggarwal real estate,"3+1 ,tHREE bedroom with to bath room on wide room,big drawing room,false ceiling on roof ,wide balcony ,modular kitchen with branded chimney ,full wall almira ,each bathroom with designer tile work up to roof height with branded fitting and attachment ,front elevation with staainless steel railing and texture paint and stone work combination ,wall to wall pop and plastic paint acroding tp consumer choice,ground water facility ,marble cutney stone work on floor ,easy approach to public transport and market ,intercom and eletronic lock with camera...",1517175066
https://www.olx.in/item/3-bhk-in-noida-extension-ready-to-move-apartment-in-nirala-estate-iid-1268618907," 52,26,384",Delhi,Delhi,Mandawali,Apartments,3,3,Unfurnished,Ready to Move,Builder,1340.16,1340.16,-,-,-,-,-,Nirala Estate,"Nirala Estate not only promises to herald the dawn of a majestic lifestyle, but it also has the portents to completely redefine your expectations from a home. All at a price that is truly affordable.",1268618907
https://www.olx.in/item/3-bhk-in-noida-extension-ready-to-move-apartment-in-nirala-estate-iid-1268619261," 52,26,360",Delhi,Delhi,Samaspur,Apartments,3,3,Unfurnished,Ready to Move,Builder,1340.15,1340.15,-,-,-,-,-,Nirala Estate,"Nirala Estate not only promises to herald the dawn of a majestic lifestyle, but it also has the portents to completely redefine your expectations from a home. All at a price that is truly affordable.",1268619261
https://www.olx.in/item/3-bhk-in-noida-extension-ready-to-move-apartment-in-nirala-estate-iid-1268616147," 52,26,144",Delhi,Delhi,Laxmi Nagar,Apartments,3,3,Unfurnished,Ready to Move,Builder,1340.06,1340.06,-,-,-,-,-,Nirala Estate,"Nirala Estate not only promises to herald the dawn of a majestic lifestyle, but it also has the portents to completely redefine your expectations from a home. All at a price that is truly affordable.",1268616147
https://www.olx.in/item/3-bhk-in-noida-extension-ready-to-move-apartment-in-nirala-estate-iid-1268615851," 52,26,120",Delhi,Delhi,Mayur Vihar Extension,Apartments,3,3,Unfurnished,Ready to Move,Builder,1340.05,1340.05,-,-,-,-,-,Nirala Estate,"Nirala Estate not only promises to herald the dawn of a majestic lifestyle, but it also has the portents to completely redefine your expectations from a home. All at a price that is truly affordable.",1268615851
https://www.olx.in/item/wonderful-or-specias-3-bhk-flat-in-uttam-nagar-iid-1517574631," 52,00,000",Delhi,Delhi,Uttam Nagar,Builder Floors,3,2,Semi-Furnished,Ready to Move,Owner,1050,1000,4,1,1,10,West,Shiva builder,Deepak Shiva Home: Buy Luxury 1/2/3 Bhk Flats With Car Parking & Lift In Uttam Nagar to dwarka mor With 80% Loan  Starting Price  1Bhk 14-17 Lakh 40-50 Gaj  2Bhk 19-28 Lakh. 50-70 Gaj  3Bhk 31-50 Lakh. 70-100 Gaj   Project is ready to move   Deepak Shiva Home:   Very Spacious 3Bhk Flat With Car Parking In near uttam nagar west metro station  These Are Real Pics & Real Amenities  1. Car Parking  2. Modular Kitchen With Chimni  3. Wardrobe  4. Led Lights  5. Intercom Door Lock System  6. CAMERA  7. Foll Selling  8. Wall To Wall Pop  9. Wide Road  10. Registery 100%  11. Loan 80%  12. Mcd Water Suply  13. Metro Distance Only 800 Mtr,1517574631
https://www.olx.in/item/3-bhk-apartment-with-loan-facility-iid-1517436295," 52,00,000",Delhi,Delhi,Dwarka Sector 8,Apartments,3,2,Semi-Furnished,Under Construction,Builder,900,900,4,1,1,210,-,Shubh Apartment,AUTO_DES This Builder Floor Apartment is located at 3rd floor in a building of total 4 floors. Store Room is additionally available. Ample space for covered car parking for residents. Modern construction is done in this newly built Builder Floor Apartment.,1517436295
https://www.olx.in/item/dda-flats-four-storey-3-bhk-iid-1517326455," 52,00,000",Delhi,Delhi,East Of Kailash,Apartments,3,2,Semi-Furnished,Ready to Move,Owner,668,668,1,0,1,-,North,-,I want to sell my property. Its a 3 BHK flat .,1517326455
https://www.olx.in/item/floor-for-sale-iid-1517067603," 52,00,000",Delhi,Delhi,Govindpura,Builder Floors,3,2,Semi-Furnished,Ready to Move,Owner,100,100,4,2,1,0,East,Ghar,House for sale,1517067603
https://www.olx.in/item/3-bhk-builder-floor-flat-available-for-sale-in-khanpur-iid-1516810654," 52,00,000",Delhi,Delhi,Khanpur,Builder Floors,3,2,Semi-Furnished,Ready to Move,Dealer,1000,950,4,1,1,500,East,Builder floor,3 bedrooms 1 big hall 2 toilets 1 kitchen 1 car and 1 bike parking with false ceiling Wide balcony Modular kitchen Geyser in bathroom and tile work up to roof height Branded fittings and attachments Front elevation with stainless steel railing Texture paint in hall and rooms Separate electricity meter Water tank Easy approach to public transport Schools Hospital and market Connected to saket metro station. Loan and Registry available.,1516810654
https://www.olx.in/item/iwant-sale-my-50-gaj-indipendent-house-iid-1516788654," 52,00,000",Delhi,Delhi,Mandoli,Houses & Villas,4,2,Semi-Furnished,Ready to Move,Owner,450,450,2,2,0,0,South-East,-,Iwant 2 sale my 50 gaj house all facilities available like ganga water nearest metro 2 km gajiyabaad 3 km anand vihar 10 km u can cll m 88.51.51.84.67,1516788654
https://www.olx.in/item/2-bhk-ground-floor-iid-1515932534," 52,00,000",Delhi,Delhi,Rohini Sector 24,Builder Floors,2,2,Furnished,Ready to Move,Builder,60,60,4,0,2,-,East,-,"2 BHK Ground Floor,  2 Bathroom Flat,  60 sqmtr.  Proper ventilation and sunlight in all rooms,   Woodwork in Ally,bedrooms and drawing room,  Modular Kitchen,  Elegant neighborhood,  Round the clock security.   Close proximity to parks.  Common guarded parking facility.   Just 1.5 Km from Rithala Metro Station. No. of Reputed Schools in Close Vicinity, Walking distance from Delhi Institute of Advanced studies & Delhi School of Professional Studies and Research. Good transport services. Malls & Hospitals in close vicinity.  Anshu",1515932534
https://www.olx.in/item/with-and-without-eight-eight-ziro-ziro-four-nine-right-seven-four-four-iid-1514553883," 52,00,000",Delhi,Delhi,Rohini Sector 21,Builder Floors,2,2,Furnished,Ready to Move,Owner,650,650,2,1,2,200,North-East,Bildaer floor,Out of station,1514553883
https://www.olx.in/item/2-bhk-2-side-open-property-iid-1517167863," 35,00,000",Delhi,Delhi,Dwarka Sector 8,Apartments,2,2,Semi-Furnished,Under Construction,Builder,620,620,4,1,1,200,-,Shubh Apartment,"Full day sunlight, road facing, good locality, spacious, modular kitchen,car parking,registry available.",1517167863
https://www.olx.in/item/with-lift-car-parking-3bhk-in-uttam-nagar-om-associates-iid-1510729090," 42,25,000",Delhi,Delhi,Uttam Nagar,Builder Floors,3,2,Semi-Furnished,Ready to Move,Builder,820,810,4,1,1,300,East,OM ASSOCIATES,"Audio door bell security system also available,  I. There are Three bed room with wide balcony.  Ii. Drawing room with fall ceiling & texture paint  Iii. Modern and modular kitchen with chimney and other attachments.  Iv. Tow bath room with tile work up to roof height and branded fittings.  V. Car parking with Lift available.  Vi. Loan facility also available in this building from (Indiabulls/iifl/dhfl)  Vii. Separate electric and water connections with appropriate supply.  Viii. Wall to wall pop , Texture paint & tiles work on front elevation.  ix. Marble & vitrified tiles flooring, Kalinga wire, Branded electrical fittings.  x. Building structure according to height with branded fittings and attachment .  Xi. Easy approach to public transport and market.  XII.90% to 95% loan facility available.  XIII. Construction done in the supervision of architects and structural engineers  Xiv.Asian paints, Royal  metallic texture paint in every room,",1510729090
https://www.olx.in/item/3-bhk-builders-floor-with-80-loan-facility-iid-1516864672," 37,11,000",Delhi,Delhi,Uttam Nagar,Builder Floors,3,2,Semi-Furnished,Ready to Move,Builder,800,750,4,1,1,0,North,partap builders,"1. There Three  bed room with wide balcony.  2. Drawing room with fall ceiling & Texture Paint  3. Modern and modular kitchen with chimney and other  attachments.  4. one bath room with tile work upto roof height and branded  fittings.  5. Car parking and lift available.  6. Wall to wall pop , texture paint & tiles work on front elevation.  7. Vitrified tiles flooring, Kalinga wire, Branded  electrical fittings.  8. Separate electric and water connections with appropriate  supply.  9. Building structure according to height with branded fittings  and attachment .  10. Loan facility also avaialble in this building from  (IIFL /DHFL /INDIABULS)  11. Easy approach to public transport and market.  12.Camera,TFT,intercom and electronic door lock facility",1516864672
https://www.olx.in/item/elec-tion-luxury-flat-hurry-visit-this-sunday-after-vote-iid-1513448885," 52,00,000",Delhi,Delhi,Uttam Nagar,Builder Floors,3,2,Semi-Furnished,Ready to Move,Builder,900,900,4,1,1,100,North-West,-,Sale sale sale sale sale sale sale  100sq flat just 52 lac  with personal  car parking less then 5 MIT walking distance Metro Station .Easy approach  to  public transport and market ......hurry come 1st serve....... Call or what's up   kunal,1513448885
https://www.olx.in/item/3-bhk-builder-floor-sale-for-sector-24-rohini-iid-1511059126," 52,00,000",Delhi,Delhi,Rohini Sector 24,Builder Floors,3,2,Semi-Furnished,Ready to Move,Builder,700,650,4,3,1,-,North-East,SIDDHI BUILDWELL,3 BHK  corner floor is available for sale. The located on the top floor.   Offering a fantastic view and surroundings This flat is very spacious and gets ample light and cross ventilation. This 3BHK floor is available for very competitive price .  The flat has norare power cut The flat has marble flooring and has all the amenities like Parking Security School Park Bank Atm Hospital Metro and road connectivity etc.. contact for more details.,1511059126
https://www.olx.in/item/builder-floor-rohini-sector-24-iid-1320511885," 52,00,000",Delhi,Delhi,Rohini Sector 24,Builder Floors,2,1,Semi-Furnished,Ready to Move,Builder,750,650,4,2,1,-,North-East,Siddhi Buildwell,"A beautiful 2 bhk apartment in sector-24 rohini, delhi north. The property is a part of SIDDHI BUILDWELL. It is a new floor in a promising locality. This well-Designed new property is ready to move in. It is located on the Second floor with roof. The property ownership is freehold type and has a built up area of 750 sq. ft. The apartment is 0-1 year old. The apartment has marble flooring. With 1 balcony(S) and 1 bathroom(S) and 1 bedroom. The apartment is semi-furnished.",1320511885
https://www.olx.in/item/builder-floor-rohini-sector-24-iid-1320509431," 52,00,000",Delhi,Delhi,Rohini Sector 25,Builder Floors,2,1,Semi-Furnished,Ready to Move,Builder,700,600,4,1,1,-,North-East,Siddhi Buildwell,"A beautiful 2 bhk apartment in sector-24 rohini, delhi north. The property is a part of SIDDHI BUILDWELL. It is a corner property a new floor in a promising locality. This well-Designed new property is ready to move in. It is located on the Ground floor. The property ownership is freehold type and has a built up area of 700 sq. ft. The apartment is 0-1 year old. The apartment has marble flooring. With 1 balcony(S) and 1 bathroom(S) and 1 bedroom. The apartment is semi-furnished.",1320509431
https://www.olx.in/item/3bhk-for-sale-at-rohini-sector-25-iid-1240675593," 52,00,000",Delhi,Delhi,Rohini Sector 24,Apartments,3,2,Semi-Furnished,Ready to Move,Dealer,781,516,4,2,1,200,East,jain homes,"Elegant and luxurious 3 BHK Builder Floor in Rohini Sector 25 available for sale. Excellent location of Rohini. The Floor is fully furnished and includes 2 bathrooms, Very good facility of park, parking, transport, Electricity & water. Close proximity to markets, offices, exclusive schools and hospitals.   Features & Locality:-   Very easily available on loan.   Mindfully crafted and designed.   Very good facility of parking, Park and playground which is not available in older sectors of rohini.   Proposed metro station is on walking distance.   Ample water supply.   Rohini Sector-25 is a very excellent locality. It is well Layed Road network and located within 5 minutes drive both from malls and Japanese Park of Sec 10 and the more traditional market of Budh Vihar and engineering/management colleges and hospitals nearby locality.   Rohini Sector-25 is a very good locality. It is well connected by metro rail and road. It is school, hospital, shopping mall nearby within 3 km distance, International school within 1 km distance. It is well connected by ring road within 4 km distance.   Rohini Sector-25 is a very good locality. It is nearby malls, schools, park, hotels and hospitals in nearby locations and Rithala metro station near by and then Rajiv Gandhi Cancer Hospital too. It is nearby Metro Walk mall and Hotel Surya Crown Plaza within 1 km distance in this locality.   .   Special feature of apartment:   Marble flooring in living /dining room & in family lounge real wooden flooring in master bedroom.   Premium vitrified flooring in other bed rooms.   This is gorgeous and cozy 1 bedroom.   The home is the perfect size for a family with children.   Premium rustic vitrified tile flooring in bathrooms.   Imported marble finish in master toilet.   Modular kitchen.   All bedrooms are good-sized.",1240675593
