URL,Price,State,District,City,Type,Bedrooms,Bathrooms,Furnishing,Status,Listed by,Builtup Area,Carpet Area,Total Floors,Floor No,Car Parking,Maintenance,Facing,Project Name,Description,AD ID
https://www.olx.in/item/1bhk-room-only-5minutes-walkable-distance-near-dombivli-stationwest-iid-1516512674," 10,00,000",Maharashtra,Mumbai,Dombivli West,Apartments,1,1,Unfurnished,Ready to Move,Owner,550,400,4,0,0,1200,North-East,sai niwas bilding,"The room is located in jadhav wadi-dombivli west,the photos attached are real and genuine,please contact to avail more information!!",1516512674
https://www.olx.in/item/house-for-sale-iid-1516491988," 10,00,000",Maharashtra,Thane,Mumbra,Apartments,1,1,Semi-Furnished,Ready to Move,Owner,250,180,5,0,0,-,-,Borida manzil,One room kitchen. Ground floor. Ready to move.,1516491988
https://www.olx.in/item/barack-room-iid-1516469486," 10,00,000",Maharashtra,Thane,Ulhasnagar,Houses & Villas,1,1,Unfurnished,Ready to Move,Owner,225,200,1,1,0,00,South,Barack,My barack room for sale,1516469486
https://www.olx.in/item/low-budget-new-contrustion-sale-flat-in-diva-50-loan-iid-1516469329," 10,00,000",Maharashtra,Thane,Diva,Apartments,1,1,Semi-Furnished,Ready to Move,Dealer,550,385,7,4,-,500,East,Arjun residency & Tarabai park sale flat in diva,"Room in diva 1RK 1BHK 2BHK Available near by station diva east so many are facility like this market, school, bank, ATM, walking distance no electricity n water issue. Good location, .1bhk room sale in diva (east)   title clear land(satbara clear title)  1050% loan 50% cash loan available 5 year.   Chirmule Enterprises ,Sidhivinayk plaza, shop no.14,near Monginis cake shop ,Diva station road ,Diva (E),Thane Maharashtra.-4000612 (1 min walking to stection) Mob no.*70,39,63,69,97, *86,52,42,16,28, *99,30,09,06,41",1516469329
https://www.olx.in/item/second-home-investment-in-boisar-urgently-want-to-sale-iid-1516006595," 10,00,000",Maharashtra,Boisar,Boisar East,Houses & Villas,1,2,Unfurnished,Ready to Move,Owner,345,310,1,1,1,-,East,satyanagar,best place to invest n relax,1516006595
https://www.olx.in/item/flats-strating-733-lacks-in-boisar-close-to-dmart-iid-1515822470," 10,00,000",Maharashtra,Boisar,Boisar East,Apartments,1,2,Furnished,Under Construction,Builder,455,398,4,1,0,400,East,Avani,"Flats strating 7.33 lacks in Boisar , Close to DMART",1515822470
https://www.olx.in/item/2bhk-flats-for-sale-in-kakadati-washim-iid-1515798614," 10,00,000",Maharashtra,Washim,Kakaddat,Apartments,2,1,Unfurnished,New Launch,Builder,620,550,2,1,0,0,West,Saileela Nagar,New Launch Frist time in washim flat system appartment 2floor 600sq.ft Delicious 2BHK flat for sale if any one interested please call 77o9558o44,1515798614
https://www.olx.in/item/1-bhk-flat-in-vajreshwari-iid-1515433915," 10,00,000",Maharashtra,Bhiwandi,Bhiwandi Nizampur,Apartments,1,1,Unfurnished,Ready to Move,Owner,464,380,2,1,1,0,-,-,1Bhk flat with clear Title in famous Tourist spot Vajreshwari.,1515433915
https://www.olx.in/item/shree-vinayak-iid-1515379882," 10,00,000",Maharashtra,Nashik,Airport Area,Apartments,1,1,Unfurnished,Ready to Move,Owner,590,590,4,1,3+,0,North-East,Shreevinayak aapt,Flat.. Loan avalable upto 9 lakh 2.5 lakh subsidi avalable,1515379882
https://www.olx.in/item/one-room-kitchen-row-unit-iid-1515352232," 10,00,000",Maharashtra,Kolhapur,Apte Nagar,Houses & Villas,1,1,Unfurnished,Ready to Move,Dealer,250,200,1,1,0,0,South-East,Yuvraj katkar {Yogesh Chaha bhandar },One room kitchen  Row unit for sale at New vashi Naka Near by  250 plot and 200 Sq ft built up  details on 9665.147465,1515352232
https://www.olx.in/item/urgent-sale-iid-1515316481," 10,00,000",Maharashtra,Pune,Sayad Nagar,Houses & Villas,2,2,Unfurnished,Ready to Move,Owner,350,300,-,1,-,-,-,Maa Manzil,Shifting other city and don't msg me only call,1515316481
https://www.olx.in/item/total-5-flat-available-hurry-up-iid-1515069101," 10,00,000",Maharashtra,Pune,Kondhwa Khurd,Apartments,1,1,Unfurnished,Ready to Move,Builder,500,445,5,5,0,500,North,Rayaan castle,"360 sq ft , 425 sq ft,  445 sq ft,  shop n room available in bhagyoday nagar kondhwa .",1515069101
https://www.olx.in/item/my-flat-selling-iid-1514987276," 10,00,000",Maharashtra,Thane,Tetavli,Apartments,1,1,Unfurnished,Ready to Move,Owner,550,440,8,806,1,500,North-West,-,I want to sell my house Kadar palace   Behind universal hospital kausa mumbra 400612,1514987276
https://www.olx.in/item/korde-house-on-sale-iid-1514961139," 10,00,000",Maharashtra,Parbhani,Kranti Nagar,Builder Floors,1,1,Furnished,Ready to Move,Owner,550,500,1,0,0,0,North,Korde house,"It's comfy and very great property,",1514961139
https://www.olx.in/item/luxury-1-bhk-at-katraj-5176-lakh-iid-1508319301," 51,76,543",Maharashtra,Pune,Katraj,Apartments,1,1,Unfurnished,Under Construction,Builder,617,453,19,11,1,-,West,Pooja Niwas,"We welcome you to our elegantly designed 16 storeyed tower - ''Pooja Niwas'' with luxurious one and two bedroom residences.   The pursuit of happiness may seem like a vigorous affair, but for our flagship project -''Pooja Niwas'', it is just at its doorsteps.",1508319301
https://www.olx.in/item/2-bhk-apartment-for-sale-godrej-nurture-in-mamurdi-pune-iid-1515880501," 67,00,000",Maharashtra,Pune,Punawale,Apartments,2,2,Unfurnished,Under Construction,Builder,824,824,-,-,-,-,-,-,"A place where everything your child needs, from a state-of-the-art school to a sports zone and more, is around. A place that looks out for your child, a place that nurtures. Launching 2 and 3 BHK child-focused homes starting at Rs 57 lakh (all inclusive). Godrej Nurture offers a unique perspective for the holistic development of children. Circle of 5 wonderful amenities make sure that every childs mental, physical and psychological growth is taken care of. Strategically located in the outskirts of Pune, Mamurdi is the first town after the Mumbai-Pune Expressway. Situated in north-western Pune  surrounded with natural greens and ample fresh air, Mamurdi is well-connected to other parts of Pune such as Pimpri, Chinchwad, Chakan and Talegaon. Areas like Aundh, Wakad, Hinjawadi, Baner, Pimple Saudagar etc. are also easily accessible from the region.  The development is nestled at the intersection of three major routes viz. Old NH-4 Highway, Katraj-Dehu Road and Mumbai-Pune Expressway.",1515880501
https://www.olx.in/item/2bhk-ultra-modern-flats-near-highstreet-balewadi-iid-1516269565," 85,00,000",Maharashtra,Pune,Viman Nagar,Apartments,2,2,Unfurnished,Ready to Move,Builder,1142,850,2,6,2,0,East,Chloris,"3level security,lavish waiting area and library,video door ,intercom, wooden flooring,solar,100% electricity backup for flat and common area, rooftop amenities,gym,jaccuzi, children play area, party area,yoga deck, and etc",1516269565
https://www.olx.in/item/1rk-10lakh-half-downpynt-given-ready-to-stay-iid-1514922311," 10,00,000",Maharashtra,Navghar-Manikpur,Virar East,Apartments,1,1,Unfurnished,Ready to Move,Dealer,425,400,4,3,0,500,North,Peerti apartment,Bmc water  Half loan possible,1514922311
https://www.olx.in/item/-iid-1514636368," 10,00,000",Maharashtra,Mumbai,Mahalakshmi,Builder Floors,4,4,Furnished,New Launch,Owner,380,280,1000,325,3,30000,North,           ,         98126 32552  ,1514636368
https://www.olx.in/item/jivdani-plaza-co-ophousing-soc-iid-1514632230," 10,00,000",Maharashtra,Navghar-Manikpur,Nalasopara East,Apartments,1,1,Unfurnished,Ready to Move,Owner,310,310,4,3,1,1000,West,Jivdani plaza,1rk with 3 windows Touch to station nalasopara east no electricity required full day front view road side facing school market close to building,1514632230
https://www.olx.in/item/1-rk-flat-virar-east-only-rs-1000000-iid-1514597512," 10,00,000",Maharashtra,Navghar-Manikpur,Virar East,Apartments,-,1,Unfurnished,Ready to Move,Owner,325,325,3,2,-,500,North-East,Mamata Apartment,"1 rk flat, Virar East 10 year old building, 15 minutes walking distance by Virar station, bmc water daily available,(price fix)",1514597512
https://www.olx.in/item/urgent-sale-iid-1514585332," 10,00,000",Maharashtra,Aurangabad,Mayur Park,Houses & Villas,2,1,Unfurnished,Ready to Move,Owner,300,300,1,1,0,0,North,House,A 300 sq ft house urgent for sale,1514585332
https://www.olx.in/item/1-rk-in-balaji-nagar-iid-1514526128," 10,00,000",Maharashtra,Pune,Bibwewadi Ashtavinayak Society,Apartments,1,1,Unfurnished,Under Construction,Dealer,400,350,5,1,0,200,East,A S con,1 rk flat 1 floor  with balcony 350 sqft in balajinagar Dhankawadi pune,1514526128
https://www.olx.in/item/hi-guys-i-want-sell-my-house-at-moreshwar-complex-diva-agasan-road-004-iid-1514400831," 10,00,000",Maharashtra,Thane,Diva,Apartments,1,2,Semi-Furnished,Ready to Move,Owner,350,350,1,0,-,700,East,Moreshwar complex,Hey guys I want sell my house only for 10 lakhs just meet me and see my house then you will decide Price was slightly negotiable just visit once only genuine buyers can contact me,1514400831
https://www.olx.in/item/we-need-a-flat-on-heavy-deposit-in-kandivali-10-lacs-budget-iid-1514339923," 10,00,000",Maharashtra,Mumbai,Vile Parle West,Apartments,1,1,Semi-Furnished,Ready to Move,Owner,350,340,0,0,-,0,-,I need flat on heavy deposit,I need a flat on heavy deposit in kandivali borivali  or near station area  budget is 10 lacs,1514339923
https://www.olx.in/item/kety-nagar-dahanu-road-1rk-flat-ready-to-move-iid-1514321186," 10,00,000",Maharashtra,Dahanu,Kety Nagar,Builder Floors,1,1,Semi-Furnished,Ready to Move,Owner,340,330,2,1,3+,200,West,Kety Nagar Dahanu,1RK Ready to Move Flat Dahanu Road,1514321186
https://www.olx.in/item/divyraj-home-iid-1514063414," 10,00,000",Maharashtra,Boisar,Salwad,Apartments,1,1,Furnished,Under Construction,Owner,246,246,2,2,0,350,West,Divyraj pam boisar,Alok singh,1514063414
https://www.olx.in/item/suraj-nager-indernil-appertment-9-iid-1513855321," 10,00,000",Maharashtra,Umarsara,Jamankar Nagar,Builder Floors,1,1,Semi-Furnished,Ready to Move,Owner,460,430,4,1,1,0000,North-West,Indernil Appertment 9,Shifting Nagpur,1513855321
https://www.olx.in/item/1-rk-flat-for-sell-in-dhayari-iid-1513741629," 10,00,000",Maharashtra,Pune,Dhayri,Apartments,1,1,Unfurnished,Under Construction,Owner,370,285,5,5,1,-,East,Vrundavan shilp,"Very good location, New PCMC area,   3 months possession.    Loan available.   Prize all including, no extra cost  Mob 9623399898",1513741629
https://www.olx.in/item/all-in-on-solutions-iid-1513641919," 10,00,000",Maharashtra,Nashik,Rich Lotus Colony,Apartments,2,1,Unfurnished,New Launch,Dealer,800,800,1,1,1,200,East,Om- Sai,Upendra Patil.9028740740  If any queries please contact this number,1513641919
https://www.olx.in/item/1-room-kitchen-iid-1513575519," 10,00,000",Maharashtra,Navghar-Manikpur,Virar East,Apartments,-,2,Furnished,Ready to Move,Dealer,350,250,4,1,1,-,West,-,", ,    ,   ,   ,  .",1513575519
https://www.olx.in/item/1-bhk-ready-possession-in-chawl-at-diva-iid-1513554538," 10,00,000",India,Maharashtra,Thana,Houses & Villas,1,1,Unfurnished,Ready to Move,Builder,500,375,0,1,1,0,East,aasara housing projects,"1 bhk and 1 rk in diva available in chawl          (90%  lone facilities available )with all the legal papers done with electricity and water connection, ,market ,school. hospital and many necessary things available at walking distance for site visit contact us.",1513554538
https://www.olx.in/item/mhada-colony-satara-parisar-aurangabad-iid-1513489279," 10,00,000",Maharashtra,Aurangabad,Satara,Houses & Villas,1,1,Unfurnished,Ready to Move,Owner,430,430,1,1,1,0000,North-East,B,Urjant sale,1513489279
https://www.olx.in/item/10lakhs1bhkflat-iid-1513445901," 10,00,000",Maharashtra,Thane,Mumbra,Builder Floors,1,1,Unfurnished,Ready to Move,Dealer,480,410,4,3,-,500,-,Kausa.bazaar,"10.lakhs.1.bhk.480sqft.3.floor.gp.building.bebind.kausa.  Bazaar.  MODERN ESTATE AGENT.  RERA.NO.  A51700011253  Mobile: 9323950201.  (Amirali Kabani).  Address -   Mariyam Apt   Shop no.#12, Kausa Bazaar,   Behind.  JAMA MASJID. KAUSA.  Near.  kausa police station.  Thane.400612.  Facebook.I.D - mumbra.modern.  Second office address   NATURAL TOWER.   SHOP.NO.8.  NEAR MASS HOTEL   BYPASS ROAD KAUSA.",1513445901
https://www.olx.in/item/godrej-nurture-mamurdi-pune-ultra-luxury-23-bhk-apts-iid-1515878818," 89,00,000",Maharashtra,Pune,Ravet,Apartments,3,3,Unfurnished,Under Construction,Builder,1108,1108,-,-,-,-,-,Godrej Nurture,"A place where everything your child needs, from a state-of-the-art school to a sports zone and more, is around. A place that looks out for your child, a place that nurtures. Launching 2 and 3 BHK child-focused homes starting at Rs 57 lakh (all inclusive). Godrej Nurture offers a unique perspective for the holistic development of children. Circle of 5 wonderful amenities make sure that every childs mental, physical and psychological growth is taken care of. Strategically located in the outskirts of Pune, Mamurdi is the first town after the Mumbai-Pune Expressway. Situated in north-western Pune  surrounded with natural greens and ample fresh air, Mamurdi is well-connected to other parts of Pune such as Pimpri, Chinchwad, Chakan and Talegaon. Areas like Aundh, Wakad, Hinjawadi, Baner, Pimple Saudagar etc. are also easily accessible from the region.  The development is nestled at the intersection of three major routes viz. Old NH-4 Highway, Katraj-Dehu Road and Mumbai-Pune Expressway.",1515878818
https://www.olx.in/item/2-bhk-luxury-apartment-for-sale-starting-at-91-lacs-iid-1511256933," 91,00,513",Maharashtra,Pune,Nanded,Apartments,2,2,Unfurnished,Under Construction,Builder,638,638,-,-,-,-,-,-,2  BHK Luxury Apartment for Sale Starting at  91* Lacs,1511256933
https://www.olx.in/item/luxury-2-bhk-home-for-sale-in-katraj7272-lac-at-main-katraj-chowk-iid-1507408364," 72,72,000",Maharashtra,Pune,Katraj,Apartments,2,2,Unfurnished,Under Construction,Builder,876,649,19,12,1,-,West,Pooja NIwas,"We welcome you to our elegantly designed 16 storeyed tower - ''Pooja Niwas'' with luxurious one and two bedroom residences.  The pursuit of happiness may seem like a vigorous affair, but for our flagship project -''Pooja Niwas'', it is just at its doorsteps.  These apartments are placed within a setting of pristine beauty. With Ranjiv Gandhi National park on one side and the serene Katraj lake on the other, it brings out an inner harmony for you and your family, which is next to impossible to find elsewhere.  Pooja Niwas is centrally located in one of the Pune's most rapidly developing cosmopolitan locales and a fast-appreciating suburb- Katraj. Just a few kilometers from the National Highway 4, it is well connected to every nook and corner of the city,",1507408364
https://www.olx.in/item/1bhk480sqft10lakhs-iid-1513445146," 10,00,000",Maharashtra,Thane,Mumbra,Apartments,1,1,Unfurnished,Ready to Move,Dealer,480,400,4,3,-,500,West,Kausa bazaar,"1.bhk.flat.480.sqft.  3.floor.behind.kausa.bazaar  MODERN ESTATE AGENT.  RERA.NO.  A51700011253  Mobile: 9323950201.  (Amirali Kabani).  Address -   Mariyam Apt   Shop no.#12, Kausa Bazaar,   Behind.  JAMA MASJID. KAUSA.  Near.  kausa police station.  Thane.400612.  Facebook.I.D - mumbra.modern.  Second office address   NATURAL TOWER.   SHOP.NO.8.  NEAR MASS HOTEL   BYPASS ROAD KAUSA.",1513445146
https://www.olx.in/item/apna-ghar-apni-zamin-iid-1513222798," 10,00,000",Maharashtra,Thane,Dahisar N V,Apartments,1,2,Semi-Furnished,New Launch,Owner,600,400,3,123,1,350,North,Arise,Sabka apna ghar hoga sab ka apna zamin hogi,1513222798
https://www.olx.in/item/room-for-sale-in-mumbra-iid-1513212759," 10,00,000",Maharashtra,Thane,Mumbra,Apartments,1,1,Unfurnished,Ready to Move,Owner,450,400,3,-,0,-,West,Hari om apartment b wing hanuman nagr 2 thakurpada mumbra,Shift to villege,1513212759
https://www.olx.in/item/argent-sale-iid-1513022340," 10,00,000",Maharashtra,Jalgaon,MIDC,Apartments,1,1,Unfurnished,Ready to Move,Owner,500,500,3,1,0,0,East,Sager apperment,Khubchand sahitya nager Jalgaon,1513022340
https://www.olx.in/item/10--iid-1512892746," 10,00,000",Maharashtra,Pune,Dhayri,Houses & Villas,2,1,Unfurnished,Under Construction,Builder,725,600,00,0,0,00,-,HEERA DEVELOPERS,"30 YRS EXPERENCE,   TRUSTED SERVICE,  QUALITY ASSURENCE,  RCC FRAME STRUCTURE,  BBM, PLASTER , ALL INTERNAL COSMETICS,  FULLY PAINT HOUSE CONSTRUCTION,  *(GST FREE)  **WE ASIST FOR PMC & LEAGLE -EXTRA CHARGES APPLICABLE**  (*NO TEXT MASSAGES-ONLY CALL OR EMAIL)",1512892746
https://www.olx.in/item/1-bhk-room-sale-full-pada-road-iid-1512617317," 10,00,000",Maharashtra,Navghar-Manikpur,Virar East,Apartments,1,1,Unfurnished,Ready to Move,Dealer,430,430,4,2,0,600,East,5 year old bullding,1bhk room sale full pada outo stand bmc water Notree agreement near school market etc.10 lack 50 % lone available,1512617317
https://www.olx.in/item/1-rk-available-in-pagdi-sistam-dombivli-west-iid-1511025805," 10,00,000",Maharashtra,Thane,Vishnu nagar Dombivli west,Apartments,-,1,Semi-Furnished,Ready to Move,Dealer,425,400,4,1,0,300,East,Shree samarth krupa estate agent,1 rk available in pagdi sistam 10 minits walking station dombivli west    Total cash no loan available.  Any inkvayri call mi Sanjay 9619877354,1511025805
https://www.olx.in/item/good-pelc-redy-to-move-zam-zam-calony-parbhni-iid-1508200016," 10,00,000",Maharashtra,Parbhani,Masoom Colony,Houses & Villas,2,2,Unfurnished,Ready to Move,Owner,600,600,2,01,0,00,North-West,Zam zam,Sell for good condition to house tow fowler  5 rom  no etry and power of atrni,1508200016
