URL,Price,State,District,City,Type,Bedrooms,Bathrooms,Furnishing,Status,Listed by,Builtup Area,Carpet Area,Total Floors,Floor No,Car Parking,Maintenance,Facing,Project Name,Description,AD ID
https://www.olx.in/item/water-front-apartment-adjacent-to-taj-gate-way-ernakulam-iid-1291048867,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
https://www.olx.in/item/mather-ei-castilo-inkadavanthra-4-bhk-3600-sq-ft-unfurnished-iid-1247577733," 1,85,00,000",Kerala,Kochi,Kadavanthara,Apartments,4,4+,Unfurnished,Ready to Move,Dealer,2600,2550,16,4,1,1000,East,Mather EI Castilo,"A 4 bedroom resale flat, located in Kadavanthara, Kochi, is available. It is a ready to move in unfurnished flat located in Mather EI Castilo. Situated in a prominent locality, it is a 1-5 year old property, which is in its prime condition. The flat is on the 4th floor of the building. Aesthetically designed with vitrified flooring, this property has 5 bathroom(s). The property also has 3balcony(s). The flat faces the east direction and has a good view of the locality. The flat is a freehold property and has a super built-up area of 2600 Sq. Ft. The flat is located in a gated society and offers good security. It offers a number of important facilities like lift(s), park and security/fire alarm. The unit has 1 covered parking and full power backup. It has a water supply from the Municipal corporation. Near by Hospital ,Church ,   Temple, Schools etc . BROKERSE PLEASE EXCUSE   For more details contact 9.8.4.7.7.0.6.0.0.7",1247577733
https://www.olx.in/item/near-palarivattom-vyttila-nh-bypass-iid-1223486613," 1,80,25,000",Kerala,Kochi,Palarivattom,Houses & Villas,4,4,Unfurnished,Ready to Move,Owner,2000,1800,2,-,3,-,South,-,"Near alinchuvad,vennala and behind ernakulam medical center Hospital.tar road frontage.just 700 mts away from nh bypass.contact on 9/8/9/5/2/7/6/4/9/0 or 7/0/1/02/8/9/5/4/5/2",1223486613
https://www.olx.in/item/4bhk-villa-for-sale-at-vaduthala-iid-1517756673," 1,80,00,000",Kerala,Kochi,Vaduthala,Houses & Villas,4,4,Semi-Furnished,Ready to Move,Dealer,2500,2500,-,-,2,-,-,-,"4bhk villa for sale at vaduthala, kochi.  9.5 cent ,4 bath,1 balcony ,3 years old construction semi furnished,2 car parking ,  Asking Price For 1.80 Cr.  Contact :9 eight 4 seven 0 three 3 three 3 five",1517756673
https://www.olx.in/item/aluva-ponnassery-10cent-4000sqt-posh-villa-180cr-iid-1517600683," 1,80,00,000",Kerala,Perumbavoor,Chelamattom,Houses & Villas,4,4,Semi-Furnished,Ready to Move,Owner,4000,4000,2,2,3+,-,North,Dona,Aluva ponnassery 10cent posh villa.1.80cr.negotiable 9249.444049,1517600683
https://www.olx.in/item/6-year-old-building-unused--iid-1517467242," 1,80,00,000",Kerala,Kochi,Ernakulam,Houses & Villas,3,3,Unfurnished,Ready to Move,Dealer,2400,2300,1,0,1,3000,East,Aluva villas,Owners are in abroad 906-11-85-20-4,1517467242
https://www.olx.in/item/near-chembukavu-2820-sqft-good-looking-3bhk-villa-in-1000-cents-iid-1516794597," 1,80,00,000",Kerala,Thrissur,Chembukabu,Houses & Villas,3,4,Semi-Furnished,Ready to Move,Dealer,2825,2600,2,-,3+,0,-,-,"Location: 300 metres from Thrissur  Cheroor road  Location Features: Posh Residential area.  Built up Area : 2820 Sqft.  Land Area : 10.00 Cents  Villa Style: Conventional Slope roofed villa  Flooring: vitrified tiles.  Joineries: Hard woods.  Sanitary & CP Fittings: ISI Branded.  Electrical: 3 phase wiring with ISI brands.  Water source: Open well.  For more details:  Samagra Properties, 3rd Floor, Prasad Arcade, Patturaikkal - Thrissur  22.  We give legal & financial documents assistance for easy availability of  home    loans from leading banks with minimal interest rates.  (557)",1516794597
https://www.olx.in/item/house-for-sale-iid-1516626109," 1,80,00,000",Kerala,Angamaly,Vengoor,Houses & Villas,4,4+,Furnished,Ready to Move,Owner,3000,3500,2,44,1,2,East,Angamaly town,"10.5 cent land with fully furnished doule storage house, extra separate stair case from outside, full compound wall with well,   Fully residential area, negotiable.   Location :  Church road near   L. F hospital angamaly,ph. 9645572711,7022989116",1516626109
https://www.olx.in/item/an-iconic-address-that-offers-easy-accessibility-iid-1513761928," 50,00,000",Kerala,Palakkad,Chandranagar,Houses & Villas,3,3,Unfurnished,Under Construction,Builder,1300,975,-,-,1,-,-,OMG THE ADDRESS,"OMG THE ADDRESS phase 2 is our 3BHK gated community  in Palakkad with the most modern amenities. All the civic amenities are within reach as leading banks (walkable distance), Bharathmatha school, (approx. 100 m), Laxmi hospital and Trinity Hospital (about a kilometer) and more. With vasthu-compliant design, the layout includes vast green cover as well. All Villas are beautifully designed with spatious patios, vertical garden, adequate power and water supply, and round-the-clock security.   We take care of all your home loan needs as well.   Kindly contact us at 90723453O9 for more details.",1513761928
https://www.olx.in/item/3-bhk-flat-for-sale-iid-1510066304," 45,00,000",Kerala,Thrissur,Chiyyaram,Apartments,3,2,Furnished,Ready to Move,Dealer,1090,1000,15,8,1,-,East,-,"PROPERTY ID : HZ-285  Located in Ollur, Thrissur, is a premium housing project launched in April 2019. The project offers Apartment in 3 BHK configurations available 1090 sqft,15 storied building and it's in 8th floor. These units in Thrissur South, are available at an attractive price, will be available to buy at a price of Rs 45 lacs. The project is just completed , has many amenities, such as Club House, 24 X 7 Security, Rain Water Harvesting, Car Parking, Conference Room etc..  FOR MORE DETAILS, LOG ON TO - hezzronproperties.com",1510066304
https://www.olx.in/item/2bhk-new-flat-near-amalathrissur-25lakhs-iid-1514834210," 25,00,000",Kerala,Thrissur,Patturikkal,Apartments,2,2,Unfurnished,Ready to Move,Dealer,780,768,4,2,1,-,East,-,"2 BHK 768Sqft new flat 2 attached bedrooms, balcony, dining area, kitchen, work area.Car parking, lift,available for this flat. Very close to Amalanagar, Thrissur. All basic facilities available in walk able distance.   Asking rate  25 lakhs (negotiable) Loan with lowest interest rates available.  Places in Vicinity: Amala Medical College & Hospital, IES Public School & Engineering College, Temple, Mosque, Church, Super market, Banks & ATMs etc  For Professional assistance and for Better Deals contact GODs OWN Properties Pvt. Ltd   GODs OWN Properties & Developers Pvt. Ltd., Ground Floor, N.P.Tower, Guruvayur Road,Westfort, Thrissur",1514834210
https://www.olx.in/item/brand-new-4bhk-luxury-rds-flat-iid-1516619309," 1,80,00,000",Kerala,Kochi,Kaloor,Apartments,4,4,Unfurnished,Ready to Move,Dealer,2700,2650,17,15,2,-,-,Rds flair,"RDS Flair, Elamakkara  4BHK (2,640 sq ft) Brand New Luxury Apartment.   15th Floor (total 17 floors)  Only two flats on each floor  4 toilets, 2 parking slots, Video Security Access Control, Swimming Pool, Gym, Club House, Party Hall,   Elamakkara punnakkal   Easy access from changampuzha park edapally and kaloor, 1 km from metro station",1516619309
https://www.olx.in/item/punkunnam-3000-sqft-elegant-4bhk-villa-in-1050-cents-iid-1516432193," 1,80,00,000",Kerala,Thrissur,Punkunnam,Houses & Villas,4,4+,Semi-Furnished,Ready to Move,Dealer,3000,2700,2,-,2,0,West,-,"Location:200 mtrs. from Punkunnam Railway station  Location Features: Residential area,easy access to all major areas of town,near temples, schools etc.  Land Area: 10.50 Cents.  Built up Area: 3000 Sqft.  Villa Style: Conventional flat roof villa  Flooring: Vitrified tiles.  Joineries: Teak & Hard wood.  Sanitary & CP Fittings: Cera make.  Electrical: 3 phased wiring with ISI brands.  Water source: Open well.  For more details:  Samagra Properties & Realtors,  Prasad Arcade, 3rd Floor  Patturaikkal- Thrissur 22.  We give legal& financial documents assistance for easy availability of home loans from leading banks with minimal interest rates.  (533)",1516432193
https://www.olx.in/item/near-kuriachira-3120-sq-ft-simple-6-bhk-villa-in-1100-cents-iid-1516311480," 1,80,00,000",Kerala,Thrissur,Kuriachira,Houses & Villas,4+,4+,Semi-Furnished,Ready to Move,Dealer,3120,2900,2,-,3+,0,East,-,"Location: 400 meters from Kuriachira Church.  Location Features: Easy access Mission Hospital,Chelakottukara,Ollur  etc..   Land Area:11.00 Cents.    Built up Area : 3120 Sq Ft.  Villa Style: Conventional Flat roofed villa.  Flooring: Marbles & Vitrified tiles  Joineries: Teak & Hardwoods.  Sanitary & CP Fittings: ISI brands make.  Electrical: 3 phase wiring ISI brands  Water source: Openwell  & Borewell  For more details:  Samagra Properties, 3rd Floor, Prasad Arcade, Patturaikkal - Thrissur  22.  We give legal & financial documents assistance for easy availability of home loans from leading banks with  minimal interest rates  (674)",1516311480
https://www.olx.in/item/85-cent-4bhk-villa-in-between-lourd-hospital-and-aster-medicity-iid-1516217493," 1,80,00,000",Kerala,Kochi,Vaduthala,Houses & Villas,4,4,Furnished,Ready to Move,Owner,2600,250,-,-,3,-,South,-,"4Bhk Villa at Vaduthala, Near Lourd Hospital (1km) and Aster Medicity (3km) With Full furniture's and Other House hold equipments.",1516217493
https://www.olx.in/item/commercial-cum-residential-building-iid-1516183796," 1,80,00,000",Kerala,Kochi,Fort Kochi,Houses & Villas,3,3,Unfurnished,Ready to Move,Owner,3500,4000,2,-,3+,-,West,-,"2 floored commercial cum residential building for sale with main road frontage.  Ground floor has 3 income generating shop and a godown space. First floor is fully home with individual entry with gate and parking. 3 BR attached . Also include a sitout space and a balcony. Total rental income is 50k per month. Building is approximately 20+ years old, still in healthy condition with minor maintenance .Contact - 9.9.9 5.1.5 7.0.5.2",1516183796
https://www.olx.in/item/luxury-water-front-apartments-in-marine-drive-kochi-iid-1516137216," 1,80,00,000",Kerala,Kochi,Marine Drive,Apartments,3,4,Semi-Furnished,Ready to Move,Dealer,2200,1000,25,15,2,4000,East,Tata Tritvam,Tata tritvam is a beautiful waterfront premium apartments at Marine drive kochi. 3 and 4 bed room apartments available starting from 2200 squrefeet. Very good ambience which is available in Kochi Kerala. Please feel free to contact. +91 90374. 89577 Inquire now.,1516137216
https://www.olx.in/item/house-at-anakkal-near-saps-school-iid-1516011050," 1,80,00,000",India,Kerala,Mundakkayam,Houses & Villas,4+,4+,Furnished,Ready to Move,Owner,4200,4200,2,-,2,-,North,-,15 cent house  4200(ft)   5 bedroom  Located in podimattom-annakal route,1516011050
https://www.olx.in/item/4bhk-luxury-gated-community-villa-iid-1515795629," 1,80,00,000",Kerala,Kochi,Panangad,Houses & Villas,4,4+,Unfurnished,Under Construction,Builder,2583,2324,2,-,2,3000,East,Prime Meridian Atmosphere,"Luxury gated community villas in 5.5 acres of land, all modern amenities available. Contact- +91 906188/0066.",1515795629
https://www.olx.in/item/4bhk-house-for-sale-near-bypass-kollam-iid-1514956902," 1,80,00,000",Kerala,Kollam,Pattathanam,Houses & Villas,4,4,Semi-Furnished,Ready to Move,Owner,2600,600,2,-,3+,-,East,Sidhartha Constructions,"Extra 1 bedroom with attached bathroom available as outhouse for doctors to do consulting or can provide that as a driver's or maid's room.   4Bhk all attached for sale near Kollam Bypass   1km to Ernakulam - Trivandrum bypass   4km to main city   Medicity , Meditrina , NS and other hospitals within 2KM  3 Km from railway station   5 Km from KSRTC busstand",1514956902
https://www.olx.in/item/2-houses-with-shop-iid-1514581358," 1,80,00,000",Kerala,Kochi,Vyttila,Houses & Villas,-,-,Furnished,Ready to Move,Owner,800,800,-,-,-,-,-,-,Good condition houses   Near Vytila 6 cent plot for sale. One house ground floor 600 sqft 1 bedroom with 210 sqft x 2 shops. Upstair 800 sqft 2 bedroom. (Separate stair) Next house 800 sqft 2 bedroom with roof.  Enquiry : 9746 694 842                    8129 743 500,1514581358
https://www.olx.in/item/4-bhk-well-maintained-luxury-villa-for-sale-at-pantheerankavu-iid-1514525175," 1,80,00,000",Kerala,Kozhikode,Palazhi,Houses & Villas,4,4,Unfurnished,Ready to Move,Dealer,3000,2750,-,-,-,-,-,-,"A 4 bedroom villa,   located in Pantheerankav, is available.   It is a ready to move in unfurnished villa. Situated in a prominent locality, which is in its prime condition.   Aesthetically designed, this property has 4 bathroom(S). The property also has 1 balcony(S) .   The villa has a good view of the locality.   The villa is a unit in a luxury property and has a built-Up area of 3000 sq. Ft. With 10 cents of land.   The villa is located in a gated society and offers good security. The villa has covered parking. It has a water supply.  For More details, Contact:  Big Deals,  3rd Floor, Emarald Mall, Mavoor Road,  Kozhikode.  Phone : 9567,521,888  0495-40,21,210.",1514525175
https://www.olx.in/item/marine-drive-posh-flat-ex-price-180-cr-negjociable-iid-1514385299," 1,80,00,000",Kerala,Kochi,Marine Drive,Apartments,3,3,Furnished,Ready to Move,Owner,1940,1860,14,13,1,4000,East,Purva grand bay,"Purva grand bay full sea view. Con 9207801428,",1514385299
https://www.olx.in/item/luxury-house-for-saile-in-manarkad-iid-1514116750," 1,80,00,000",Kerala,Kottayam,Kalathilpady,Houses & Villas,4,4,Furnished,Ready to Move,Builder,3500,3500,2,0,3+,100,North-East,Recedencial house,Luxury house for saile at Manarcad 31 cent 3500sq 4bhk 4 attached bathrooms price - 180 lacks   1.8/- cr  Contact- 9207571068   Please call only genuine buyers only,1514116750
https://www.olx.in/item/aluva-posh-banglaw-12cent-3600sqt-180cr-iid-1513815581," 1,80,00,000",Kerala,Aluva,Paravur Junction,Houses & Villas,4+,4+,Semi-Furnished,Ready to Move,Owner,3600,3600,2,2,3+,-,East,Dona,Aluva 12cent 3600sqt 5bhk 1.80cr 9249.444049,1513815581
https://www.olx.in/item/4-bedroom-ready-to-occupy-for-house-sale-at-vennala-iid-1513525159," 1,80,00,000",Kerala,Kochi,Vennala,Houses & Villas,4,4,Furnished,Ready to Move,Dealer,2500,2450,1,1,1,1000,East,House in vennala,"13.5 cents land, 2500 sq ft, house asking the price is 1.8 cr vennala, 4 bed 4 bath, age of property is 5-10 year old. Fully Furnished . near by Hospitals, School,college,Church and Temple etc  BROKERS PLEASE EXCUSE.  For more details contact 9.8.4.7.7.0.6.0.0.7",1513525159
https://www.olx.in/item/125cent-pls-call-very-urgent-iid-1513515223," 1,80,00,000",Kerala,Kozhikode,Cherooty Nagar Colony,Houses & Villas,4+,4+,Unfurnished,Ready to Move,Owner,2000,5227,1,2,1,-,-,Cs,A home including a well in the plot.300mtrs from new bustand to the plot.  50mtr from planetarium . 300mtrs from ksrtc kozhikode.,1513515223
https://www.olx.in/item/main-roadkuriachira-nearly-25years-old-house-iid-1513500795," 1,80,00,000",Kerala,Thrissur,Kuriachira,Houses & Villas,4,3,Furnished,Ready to Move,Owner,2500,2000,2,2,2,-,South,Owner,"Main road, kuriachira. Alla amenities available near by bus stand, railway station, hospital,schools etc",1513500795
https://www.olx.in/item/luxury-villa-choondy-near-kolenchery-puthencruz-iid-1508459969," 1,05,00,000",India,Kerala,Puthencruz,Houses & Villas,4,4,Semi-Furnished,Ready to Move,Dealer,2580,2580,2,-,-,-,-,LUXURY VILLA KOLENCHERY,8 CENT   2580 SQFT   4 BEDROOMS ATTACHED   SEMI FURNISHED VILLA   OPEN WELL WATER   GATED COMMUNITY   CHOONDY JUNCTION --  1 KM   PUTHENCRUZ CITY --  2. 500 KM   KOLENCHERY TOWN --  5 KM AVERAGE   Rs.  1 Crore 5 Lakh   More Details -  RANJU THOMAS   95/ 67/ 97/ 05/ 07/,1508459969
https://www.olx.in/item/posh-gated-colony-villa-iid-1517817237," 85,00,000",Kerala,Kochi,Kakkanad,Houses & Villas,3,2,Semi-Furnished,Ready to Move,Owner,1650,1600,2,-,2,3000,East,Kristal Garnet mundan palam,With   Swimming pool   Party hall    Activity room  4acres of land  Basketball court  2 entrance with security,1517817237
https://www.olx.in/item/3bhk-furnished-villa-near-kolazhy-thrissur-47lakhs-iid-1513729692," 47,00,000",Kerala,Thrissur,Viyyur,Houses & Villas,3,4,Furnished,Ready to Move,Dealer,1600,1550,2,-,1,-,East,-,"Ready to occupy 1550SqFt  3 bedroom  villa near Kolazhy, Thrissur. Land area -5cents.  Contact GODs OWN Properties Pvt. Ltd    Villa comprises of :  Ground floor- Sitout, living area, dining hall, two bedrooms with attached Washrooms, one common washroom, kitchen, work area with smokeless stove, exists.   First floor  Living area, one bedroom with attached Washroom, one balcony and open terrace.  Other Highlights:  Flooring completed using Stain free vitrified tiles, Compound wall with gate, Open well. Sufficient water at all seasons .All basic facilities available in walk able distance.  Asking Price  47Lakhs (negotiable)  For Professional assistance and for Better Deals contact GODs OWN Properties Pvt. Ltd   Floor, N.P.Tower, Guruvayur Road,Westfort,      Thrissur",1513729692
