URL,Price,State,District,City,Type,Bedrooms,Bathrooms,Furnishing,Status,Listed by,Builtup Area,Carpet Area,Total Floors,Floor No,Car Parking,Maintenance,Facing,Project Name,Description,AD ID
https://www.olx.in/item/151-sq-yds-duplex-for-sale-in-kaveri-vatika-iid-1516852695," 62,00,000",Uttar Pradesh,Aligarh,Surendra Nagar,Apartments,3,3,Furnished,Ready to Move,Dealer,2600,2000,-,-,2,1000,East,Kaveri vatika,"it's a 150 sq yds Duplex in kaveri vatika. it's a gated community. The unit has 1 bedroom,drawing room,dinning area,modular kitchen,1 toilet,car parking area at ground floor. 2 specious bedrooms,store room,3 balconies,2 toilets at first floor. The project has a beautiful park,temple,community hall",1516852695
https://www.olx.in/item/150-sq-yds-independent-house-in-sangwan-city-iid-1516851163," 36,00,000",Uttar Pradesh,Aligarh,Asadpur Kayam,Houses & Villas,2,2,Semi-Furnished,Ready to Move,Dealer,1450,1080,-,-,-,500,North-West,sangwan city,"it's a 150 sq yds independent house in sangwan city. The unit contains 2 bedrooms,drawing room,dinning area,store room,2 toilets. it's a ADA approved township.The township has many lavish green park,commercial shop,school in township.",1516851163
https://www.olx.in/item/150-sq-yds-ada-approved-park-facing-inpendent-house-for-sale-iid-1516849687," 37,50,000",Uttar Pradesh,Aligarh,Kuwarsi,Houses & Villas,2,2,Furnished,Ready to Move,Dealer,1450,1100,-,-,-,-,North,Sunrise Homes,"it's a 150 sq yds ADA approved  independent house in a gated community. The unit contains 2 bedrooms,drawing room,dinning area,modular kitchen,store room,2 toilets,car parking area. The project has 2 lavish green park. families are living happily.",1516849687
https://www.olx.in/item/120-sq-yds-independent-house-in-quqrsi-area-iid-1516847943," 28,00,000",Uttar Pradesh,Aligarh,Kuwarsi,Houses & Villas,2,2,Furnished,Ready to Move,-,1150,900,-,-,1,-,East,Vaishno Homes,"it's a 120 sq yds independent house. it's contains 2 bedrooms,drawing room,dinning area,2 toilets,car parking area.it's a gated community",1516847943
https://www.olx.in/item/110-sq-yds-independent-house-in-ram-nagariti-road-iid-1516846486," 36,00,000",Uttar Pradesh,Aligarh,Ram Nagar,Houses & Villas,2,-,Unfurnished,Ready to Move,Dealer,1050,900,-,-,1,-,North-West,Ram nagar,"it's a 110 sq yds independent house in Ram nagar ,ITI Road. The unit has 2 bedrooms,drawaing room,dinning area,2 toilets,car 3600parking area.",1516846486
https://www.olx.in/item/2-bhk-apartment-for-sale-in-kuldeep-vihar-iid-1516845341," 30,00,000",Uttar Pradesh,Aligarh,Kuldeep Vihar,Apartments,2,-,Semi-Furnished,-,Dealer,1350,1020,6,3,1,1000,North-East,Vinayak Residency,"it's a 2 BHK apartment in Kuldeep vihar,kanpur etha byepass road. the unit has 2 bedrooms,drawing room,lobby,modular kitchen,2 toilets,2 balconies.",1516845341
https://www.olx.in/item/130-sq-yds-independent-house-for-sale-in-kuldeep-vihar-iid-1516841947," 30,00,000",Uttar Pradesh,Aligarh,Kuldeep Vihar,Houses & Villas,2,2,Semi-Furnished,Ready to Move,Dealer,1250,1050,-,-,1,-,East,Kuldeep Vihar,"it's a 130 sq yds independent house in kuldeep vihar. The unit has 2 bedrooms,drawing room,lobby,kitchen,2 toilets,car parking area.",1516841947
https://www.olx.in/item/100-sq-yds-independent-house-for-sale-in-sai-vihar-agra-road-iid-1516840848," 32,00,000",Uttar Pradesh,Aligarh,Harnarayan Ki Sarai,Houses & Villas,2,2,-,Under Construction,Dealer,980,800,-,-,1,-,East,Sai Vihar,"it's a 100 sq yds independent house which has been situated at Agra road,near Gagan public school. The unit has 2 bedrooms,drawing room, lobby,modular kitchen,2 toilets,car parking area. Loan facility is also available.",1516840848
https://www.olx.in/item/122-sq-yds-independent-house-for-sale-in-rajeev-nagar-iid-1516839051," 29,00,000",Uttar Pradesh,Aligarh,Ada Swaranjayanti Nagar Phase 2,Houses & Villas,-,2,Semi-Furnished,Ready to Move,Dealer,1150,800,-,-,1,-,North,Rajeev Nagar,"it's a 122 sq yds house in Rajeev nagar. The unit has 2 bedrooms,drawing room,looby,kitchen,store room,2 toilets,car parking area. it's a gated community. Loan facility available.",1516839051
https://www.olx.in/item/3-bhk-apartmentfor-sale-in-swarna-jayanti-nagar-iid-1516837500," 43,00,000",Uttar Pradesh,Aligarh,Ada Swaranjayanti Nagar Phase 2,Apartments,3,-,Semi-Furnished,Ready to Move,Dealer,1612,1450,5,3,1,1000,North,Central Park,"it's a 3 BHK flat in central park. The unit has 3 specious bedrooms,drawing room,lobby,modular kitchen,2 balconies,2 toilets. central park is the one of the best project in swarna jayanti nagar area. The project has a beautiful park,swimming pool,temple,kids play area.",1516837500
https://www.olx.in/item/sell-my-house-2300000--iid-1516835729," 23,00,000",Uttaranchal,Ramnagar,Chilkia,Houses & Villas,2,1,Furnished,New Launch,Owner,900,900,1,-,-,-,-,-,Peerumadara petrol pump Se 300 mtrs ander k side hai...plz genuine buyers call me.,1516835729
https://www.olx.in/item/akrabad-thane-k-samne-colony-iid-1516802482," 25,00,000",Uttar Pradesh,Pilkhana,Akhabarabad Chowk,Houses & Villas,3,2,Semi-Furnished,Ready to Move,Owner,3000,25,1,1,3,63982706610,East,House for sale,Yeh 300 varg gaz m bna hua mkan h or isme 3 room 2 toilet or 2 bathroom or Ek balcony ek lobby h or 150 berggaz kkhalii h isme jo chahe wo ready kia ja skta h or 2500000 ki value rkhi h iski or Bakii jankarii k liee ni.  Pr contact kre heighway s dusra mkan h thane k samne Akrabad,1516802482
https://www.olx.in/item/urgent-sale-good-flat-in-zohrabagh-civil-line-dodhpur-aligarh-iid-1516779270," 15,00,000",Uttar Pradesh,Aligarh,Jauharbagh,Apartments,1,1,Furnished,Ready to Move,Owner,50,50,3,2,0,-,North-East,-,"Nice Flat with Lobby,bedroom with a attached bathroom, kitchen, a store,and a roadside balcony.  Interested persons can Call :  9045726009",1516779270
https://www.olx.in/item/1-km-farrukhabad-railway-station-aur-ek-km-bus-station-iid-1516751017," 40,00,000",Uttar Pradesh,Farrukhabad,Devrampur,Houses & Villas,4,3,Semi-Furnished,Ready to Move,Dealer,33,17,4,-,1,16,North-East,   ,1 km Farrukhabad railway station 1 km bus station,1516751017
https://www.olx.in/item/wooden-work-hotel-sale-at-nainital-iid-1516747778," 2,50,00,000",Uttaranchal,Nainital,Tallital,Houses & Villas,4+,4+,Furnished,New Launch,Dealer,2000,2000,2,2,3+,0,West,Himalaya hotel,Hotel at nainital near lake . 10 room and 4to 5 car parking.,1516747778
https://www.olx.in/item/independent-cottages-iid-1516666783," 45,00,000",Uttaranchal,Nainital,Tallital,Houses & Villas,3,2,Semi-Furnished,Ready to Move,Owner,1600,800,2,-,-,500,East,-,Cottages surrounded by trees and forest...8km from nainital..towards bhowali.natural water supply..electricity supply.parking. peaceful surroundings...,1516666783
https://www.olx.in/item/ram-nagar-indra-nager-k-paas-kher-road-aligarh-iid-1516655942," 20,00,000",Uttar Pradesh,Aligarh,Indra Nagar,Houses & Villas,4,1,Furnished,Ready to Move,Owner,1010,144,2,127,0,40,East,Ajay babu,No describe,1516655942
https://www.olx.in/item/for-sale-2bhk-iid-1516564126," 25,00,000",Uttar Pradesh,Aligarh,Jauharbagh,Apartments,2,2,Semi-Furnished,New Launch,Builder,900,900,4,2,1,-,East,Shakir Apartments,Quality Builders introduces 2BHK newly constructed  residential flat.  Booking open few are left.  FINANCE AVAILABLE,1516564126
https://www.olx.in/item/15-saal-purana-makan-bikau-hai-goverdhan-mohalla-mainpuri-iid-1516545100," 12,00,000",Uttar Pradesh,Mainpuri,Station Road,Houses & Villas,2,1,Unfurnished,Ready to Move,Owner,400,400,1,1,0,0000,East,-,I am urgent sale,1516545100
https://www.olx.in/item/1bhk-ready-to-move-house-in-siyana-iid-1516515342," 5,00,000",Uttar Pradesh,Siana,Raj Market,Apartments,1,1,Unfurnished,Ready to Move,Owner,450,450,1,0,0,00,North-East,Own house,1bhk ready to move north east facing house available for sale in siyana,1516515342
https://www.olx.in/item/i-want-to-sell-my-duplex-ready-to-move-conditions-iid-1516489813," 50,00,000",Uttar Pradesh,Aligarh,Manjoor Garhi,Houses & Villas,4,4,Semi-Furnished,Ready to Move,Builder,2500,2600,2,-,1,500,East,Sterling colony,140sqyrd duplex (kothi) selling to best residence area.,1516489813
https://www.olx.in/item/4-shop-and-house-main-road-commercial-area-250-gaj-iid-1516460118," 1,60,00,000",Uttar Pradesh,Dhampur,State Bank Colony,Houses & Villas,4,2,Semi-Furnished,Ready to Move,Owner,2250,2250,1,-,-,100,-,4 shop and house main road commercial area. 250 gaj.,4 shop and house main road commercial area. 250 gaj. Con.9149.39697three.,1516460118
https://www.olx.in/item/very-good-condition-open-areagood-location-iid-1516453523," 30,00,000",Uttar Pradesh,Aligarh,Dhaurra Mafi,Apartments,2,2,Furnished,Ready to Move,Owner,700,695,2,0,2,1000,North,Hiba apartment,Very good condition open area..good location..,1516453523
https://www.olx.in/item/new-hotel-at-nainital-for-sale-iid-1516373885," 7,50,00,000",Uttaranchal,Nainital,Mallital,Apartments,4+,4+,Furnished,New Launch,Builder,4000,4000,3,3,3+,0,North-West,Himalya home,Fully wooden work hotel 16 room 8 to 10 car parking. Lake view and near lake .,1516373885
https://www.olx.in/item/beautiful-house-in-well-maintained-society-iid-1516339466," 34,00,000",Uttar Pradesh,Aligarh,UPSIDC Talanagari Aligarh,Houses & Villas,2,2,Unfurnished,Ready to Move,Owner,1337,1337,1,1,2,-,East,Sangwan city,"Beautiful 2bhk with dry area, park, open kitchen nearby to school, market. Yearly maintenance. No interference of society.",1516339466
https://www.olx.in/item/apartment-marris-road-iid-1516329091," 55,00,000",Uttar Pradesh,Aligarh,Janakpur Colony,Apartments,3,2,Semi-Furnished,Ready to Move,Owner,1700,1400,5,1,2,1200,East,JK P,Great apartment at city's Prime Location,1516329091
https://www.olx.in/item/m-selling-home-in-150-gaj-iid-1516250300," 51,00,000",Uttar Pradesh,Amroha,Moti Nagar,Houses & Villas,4,1,Furnished,New Launch,Owner,1400,1400,1,1,3+,1000,North-East,Sweet home,On Road home selling,1516250300
https://www.olx.in/item/new-hotel-at-nanital-iid-1516238324," 7,50,00,000",Uttaranchal,Nainital,Mallital,Apartments,4+,4+,Furnished,New Launch,Builder,4000,4000,3,3,3+,0,North-West,himalya home,fully wooden hotel 16 room n 8 to 10 car parking at nanital. near lake,1516238324
https://www.olx.in/item/hotel-at-nanital-uttrakhand-iid-1516160545," 7,50,00,000",Uttaranchal,Nainital,Mallital,Apartments,4+,4+,Furnished,New Launch,Dealer,4000,4000,3,3,3+,0,North-East,Himalaya home,New hotel at Nanital Near Lake.  room full wooden Wark room.  to  car parking.,1516160545
https://www.olx.in/item/apartment-ar-resale-in-posh-area-iid-1516154386," 49,00,000",Uttar Pradesh,Aligarh,Ada Swaranjayanti Nagar Phase 2,Apartments,3,3,Semi-Furnished,Ready to Move,Owner,140,140,7,2,1,1200,North-East,kaveri tower,apartment highly  ventilated .good greeny all around .70 feer common passage area.in front 100 feet road.direct view at front gate of building .vitrified tiles.equipped with high quality  electric wires to suppirt ac.fly doors and windows .separate washing and utility area .modular kitchen,1516154386
https://www.olx.in/item/gokulesh-puarm-get-band-colony-face-1-line-1-call-me-9759827293-iid-1516104717," 24,00,000",Uttar Pradesh,Aligarh,Gaytree Enclave,Farm Houses,2,3,Furnished,Ready to Move,Owner,960,960,1,1,1,0,South-West,House selling last and fixed price 20/48co.me9759827293,My house good,1516104717
https://www.olx.in/item/self-made-house-iid-1516079893," 50,00,000",Uttar Pradesh,Hardoi,Nagheta,Houses & Villas,4+,4,Furnished,New Launch,Owner,1200,2600,2,2,1,000,East,Self,My house self made,1516079893
https://www.olx.in/item/near-petrol-pump-ramghat-road-dual-road-iid-1516068652," 20,000",Uttar Pradesh,Aligarh,Kuwarsi,Houses & Villas,1,2,Semi-Furnished,Ready to Move,Owner,28,2882,1,1,1,-,East,Qureshi house,Dual road 1 shop near raj garden,1516068652
https://www.olx.in/item/85--iid-1516063863," 21,00,000",Uttar Pradesh,Aligarh,Sarsool,Houses & Villas,3,2,Furnished,New Launch,Owner,800,900,2,1,1,0,East,   ,      ,1516063863
https://www.olx.in/item/farooqi-house-iid-1516043328," 16,00,000",Uttar Pradesh,Aligarh,Firdos Nagar,Houses & Villas,4+,4+,Unfurnished,Ready to Move,Owner,28,2832,2,-,0,-,East,Barola jafra baad,First Bhavna,1516043328
https://www.olx.in/item/independent-house-in-brijghat-ganga-ji-iid-1516039329," 23,00,000",Uttar Pradesh,Garhmukteshwar,Mukteshwar,Houses & Villas,4+,2,Semi-Furnished,New Launch,Owner,500,500,2,0,0,0,West,O,Urgent mony requirements,1516039329
https://www.olx.in/item/good-properties-iid-1516028865," 46,00,000",Uttar Pradesh,Aligarh,Manjoor Garhi,Houses & Villas,1,1,Furnished,Ready to Move,Owner,2611,1000,1,1,0,00,South,Khan Villa,"A well furnished, well maintained house for family, 5 mint walking distance from Fm tower anoopshahr road.  Actual Address House no. 4/22 Bamba, Genda Nagar,Rath Gaon road, Aligarh - 293 Gaz Zameen",1516028865
https://www.olx.in/item/i-want-to-sale-my-apartment-iid-1515992648," 46,00,000",Uttar Pradesh,Aligarh,Jamalpur,Apartments,3,3,Semi-Furnished,Ready to Move,Owner,1400,1100,3,3,1,500,North-East,All kabir Apartment,Money problems mobile no 9267828888,1515992648
https://www.olx.in/item/ready-to-move-house-iid-1515980536," 36,00,000",Uttar Pradesh,Aligarh,Jauharbagh,Houses & Villas,3,2,Semi-Furnished,Ready to Move,Owner,1200,900,1,1,1,0,North-East,Khan property,3bhk house 2 toilets &1 kitchen Hamza colony near nale Wala road aligarh,1515980536
https://www.olx.in/item/home-for-sale-iid-1515941516," 42,00,000",Uttaranchal,Ramnagar,Chilkia,Houses & Villas,3,2,Unfurnished,New Launch,Owner,1800,1750,0,0,1,1000,East,House for personal living  purpose,"In this house there is 3 bedroom, 1 lobby..  1 garrage.1 temple room..  1 store  room.  2 bathroom..  Nd 1 baranda. 1 underground   tanky  .2 syntex tanky..and inverter is free for the buyer",1515941516
https://www.olx.in/item/house-in-dhorrah-iid-1515861529," 32,00,000",Uttar Pradesh,Aligarh,Loco Colony,Houses & Villas,2,2,Unfurnished,Ready to Move,Owner,110,110,1,-,-,0,-,House,New Constructed House in Dhorrah,1515861529
https://www.olx.in/item/133-sq-yds-independent-house-for-sale-at-kanpur-etha-byepass-road-iid-1515845597," 33,00,000",Uttar Pradesh,Aligarh,Asadpur Kayam,Houses & Villas,-,2,Semi-Furnished,Ready to Move,Dealer,1350,1080,-,-,1,500,North,Shayam Vatika,"it's a 133 sq yds independent house in  gated community. it s contains 2 bedrooms,drawing room,lobby,kitchen,2 toilets,car porch area. finance facility avilavle",1515845597
https://www.olx.in/item/3-bhk-apartment-for-sale-in-suraksha-vihar-iid-1515844381," 40,00,000",Uttar Pradesh,Aligarh,Bannadevi,Apartments,3,3,Furnished,Ready to Move,Dealer,1325,1180,4,3,1,1000,North-East,Kusum Apartment,"it's a 3 BHK apartment in suraksha vihar. it's contains 3 bedrooms,deawing,room,dinning area,3 toilets,store room,2 balconies.",1515844381
https://www.olx.in/item/125-sq-yds-villa-for-sale-in-quarsi-area-iid-1515843204," 31,00,000",Uttar Pradesh,Aligarh,Kuwarsi,Houses & Villas,2,2,Semi-Furnished,Under Construction,Dealer,1250,1050,-,-,1,500,East,Vaishno Homes,"It is a 125 sq yards house in Vaishno Homes, Quarsi, Aliagarh. it is a furnished house with 2 bedrooms, 2 bathrooms, kitchen, drawing and dinning hall, car parking and open terrace. it is only 700 meters away from Ramghat Road.",1515843204
https://www.olx.in/item/160-sq-duplex-for-sale-in-swaena-jayani-nagar-iid-1515841757," 56,00,000",Uttar Pradesh,Aligarh,Ada Swaranjayanti Nagar Phase 2,Houses & Villas,3,3,Semi-Furnished,Under Construction,Dealer,1850,1200,-,-,1,1000,North-East,Preet Enclave,"it's a 160 sq yds semi duplex in swaena jayani nagar ext. area. The unit contains 2 bedrooms,drawing room,lobby,kitchen,2 toilets at ground floor. one bedroom,one toilet,balcony,open terrace at first floor.",1515841757
https://www.olx.in/item/138-sq-yds-simplex-for-sale-in-swarna-jayanti-nagar-iid-1515837147," 54,90,000",Uttar Pradesh,Aligarh,Ada Swaranjayanti Nagar Phase 2,Houses & Villas,2,2,Semi-Furnished,Under Construction,Dealer,1400,1120,-,-,1,-,South-West,-,"it's a 138 sq yds simplex in swarna jayanti nagar. The unit contains 2 specious bedrooms,drawing room,lobby,modular kitchen,2 toilets,aagan,car porch area,store room.",1515837147
https://www.olx.in/item/60-sq-yds-independent-house-for-sale-in-talanagri-iid-1515835417," 18,50,000",Uttar Pradesh,Aligarh,UPSIDC Talanagari Aligarh,Houses & Villas,3,3,Semi-Furnished,Ready to Move,Dealer,1450,1100,-,-,-,-,East,Royal Homes,"it's a 60 sq yds independent house which has been situated at Talanagri. The unit contains 1 Bedroom,drawing room,kitchen,one toilet at ground floor.one bedroom,one toilet at first floor,one bedroom,one toilet at second floor",1515835417
https://www.olx.in/item/95-sq-yds-semiduplex-for-sale-in-guru-ramdas-nagar-iid-1515832682," 34,00,000",Uttar Pradesh,Aligarh,Sarsool,Houses & Villas,3,2,Furnished,Ready to Move,Dealer,1250,900,-,-,1,-,North-East,-,"it's a 95 sq yds semi duplex which has been situated at Guru Ramdas Nagar . it's contains 1 bedroom drawing room,dining area,modular kitchen,store room,2 toilets at ground floor . one bedroom,1 toilet ,balcony and open terrace at first floor.",1515832682
https://www.olx.in/item/himalaya-view-villa-iid-1515793388," 46,00,000",Uttaranchal,Nainital,Tallital,Houses & Villas,2,1,Semi-Furnished,Ready to Move,Owner,2500,1200,1,1,2,0,North-East,Himalaya view villa,"Ready to move in Independent Villa in lush green surroundings of Chopra village, Jeolikote, Nainital with beautiful flower gardens to all 3 side and kitchen garden. Already have water and electric connection.",1515793388
https://www.olx.in/item/2bhk-ready-to-move-flat-on-barauli-bypass-road-aligarh-iid-1515777905," 18,50,000",Uttar Pradesh,Aligarh,Ramgarh Panjoopur,Apartments,2,2,Unfurnished,Ready to Move,Builder,910,800,4,3,0,-,East,Dream Castle Aligarh,2BHK very well ventilated flat in group housing. very near to AMU .  The society has all amenities like mosque shopping centre park lift etc,1515777905
https://www.olx.in/item/urgent-sell-1800000-iid-1515776551," 18,00,000",Uttar Pradesh,Aligarh,Pala Sahibabad,Houses & Villas,3,1,Unfurnished,Ready to Move,Owner,945,945,1,-,-,-,East,-,Urgent sell only pls serious baure contact only 9759759718,1515776551
https://www.olx.in/item/nandan-van-colony-melrose-bye-pass-road-aligarh-iid-1515754217," 26,00,000",Uttar Pradesh,Aligarh,Nagla Kunjalpur,Houses & Villas,3,2,Semi-Furnished,Ready to Move,Owner,750,100,1,1,1,-,West,-,For money and emergency,1515754217
https://www.olx.in/item/nayyar-appartment-iid-1515742984," 24,00,000",Uttar Pradesh,Aligarh,Hariom Nagar,Apartments,2,2,Semi-Furnished,Ready to Move,Dealer,80,75,4,4,1,00,West,Nayyar appartment,2bhk flat for sale.,1515742984
https://www.olx.in/item/a-recently-build-flat-for-sale-in-freinds-colony-iid-1515721608," 42,00,000",Uttar Pradesh,Aligarh,SS Nagar,Apartments,3,2,Furnished,Ready to Move,Owner,1200,1240,4,2,1,800,West,Eba apartment,"A  flat for sale in freinds colony near s.s nagar in second floor with lift facility,power back up facility also available.including all house hold item like furniture ,AC ,fridge etc.",1515721608
https://www.olx.in/item/sale-low-budget-house-8-lack-only-fix-priceany-one-intrestd-call-me-iid-1515683132," 8,00,000",Uttar Pradesh,Aligarh,Jiwangarh,Houses & Villas,2,1,Unfurnished,Ready to Move,Owner,650,650,1,1,0,00,North,-,sale low budget house intrested person call me 88.99.88.88.66,1515683132
